1126.824	0.60291088	2.0985079	1.5694567	6.7084694
1126.835	0.6091674	2.0983827	1.5752953	6.7099309
1126.8459	0.61543787	2.0984256	1.5811149	6.7114182
1126.8571	0.62172115	2.0988264	1.586894	6.713028
1126.868	0.62801182	2.0993576	1.5926225	6.7146187
1126.879	0.63430423	2.0999331	1.5983043	6.7162366
1126.89	0.64059305	2.1008165	1.6039501	6.717773
1126.901	0.64687395	2.1017616	1.6095791	6.7193446
1126.912	0.65314615	2.1022799	1.6152132	6.7208714
1126.923	0.65941358	2.1026893	1.6208715	6.722343
1126.934	0.66568005	2.1030784	1.626567	6.7238846
1126.9449	0.67194808	2.103241	1.6323062	6.7255859
1126.9561	0.6782198	2.1031854	1.6380836	6.727356
1126.967	0.68449539	2.1032724	1.6438872	6.7290063
1126.978	0.69077235	2.1036973	1.6497021	6.7306671
1126.989	0.69704801	2.1041932	1.6555097	6.7323213
1127	0.70332158	2.10483	1.6612928	6.7337937
1127.011	0.70959222	2.1056678	1.6670414	6.7351465
1127.022	0.71585971	2.1066129	1.6727486	6.7365923
1127.033	0.72212464	2.1072257	1.6784096	6.7381382
1127.0439	0.72838861	2.1075606	1.6840254	6.7396498
1127.0551	0.73465246	2.1077864	1.689598	6.7412515
1127.066	0.74091661	2.1079383	1.6951286	6.7429638
1127.077	0.74718064	2.1078448	1.700626	6.7447367
1127.088	0.75344247	2.1078115	1.7061089	6.7462845
1127.099	0.75969809	2.1081538	1.7116007	6.7478242
1127.11	0.76594347	2.1087604	1.7171263	6.7493448
1127.121	0.7721768	2.1093638	1.7227116	6.7508469
1127.132	0.77839977	2.1101944	1.7283709	6.7521195
1127.1429	0.78461736	2.1110835	1.734099	6.753552
1127.1541	0.79083699	2.1117091	1.7398754	6.7550645
1127.165	0.79706615	2.1120486	1.7456754	6.7565517
1127.176	0.80330789	2.1122341	1.7514699	6.757998
1127.187	0.80956125	2.1124096	1.7572354	6.7595081
1127.198	0.81582201	2.1123965	1.7629635	6.7610779
1127.209	0.82208496	2.1124046	1.768658	6.7625914
1127.22	0.82834619	2.1128075	1.7743267	6.7640953
1127.231	0.83460701	2.1134968	1.7799823	6.7656188
1127.2419	0.84087175	2.1142015	1.7856394	6.7672262
1127.2531	0.84714562	2.1150558	1.7913078	6.7689047
1127.264	0.85343188	2.1159503	1.7969953	6.7705975
1127.275	0.85973054	2.1165602	1.8027078	6.772295
1127.286	0.86603427	2.1169558	1.8084468	6.7738452
1127.297	0.87233067	2.1171618	1.8142085	6.7754045
1127.308	0.8786059	2.1172507	1.8199862	6.7767816
1127.319	0.88484776	2.1172864	1.8257687	6.7780957
1127.33	0.891047	2.1174128	1.831543	6.7792315
1127.3409	0.89720261	2.1177514	1.8372973	6.7805042
1127.3521	0.9033218	2.1183186	1.8430223	6.7817945
1127.363	0.90941656	2.1191256	1.8487141	6.7832475
1127.374	0.9155004	2.1199858	1.854372	6.7847381
1127.385	0.92158633	2.1206927	1.8599979	6.7863297
1127.396	0.92768389	2.121196	1.8655943	6.7878456
1127.407	0.9337973	2.1215219	1.8711652	6.789289
1127.418	0.93992782	2.1216626	1.8767124	6.7905841
1127.429	0.94607604	2.1216953	1.8822389	6.7917871
1127.4401	0.95224196	2.1216583	1.8877519	6.7929659
1127.451	0.95842546	2.1218557	1.8932651	6.7941608
1127.462	0.96462554	2.122267	1.8987941	6.7954278
1127.473	0.97083932	2.1228313	1.9043545	6.7967381
1127.484	0.97706228	2.1236067	1.909958	6.7980647
1127.495	0.98329049	2.1245706	1.9156026	6.7993283
1127.506	0.98952043	2.1254771	1.9212662	6.8006234
1127.517	0.9957515	2.1261001	1.9269083	6.8017383
1127.528	1.0019865	2.1266155	1.9324744	6.8027506
1127.5391	1.0082297	2.126972	1.9378991	6.8038354
1127.55	1.0144839	2.1270957	1.9431173	6.8051267
1127.561	1.0207509	2.1270435	1.948077	6.8062506
1127.572	1.0270308	2.1271942	1.9527473	6.8075547
1127.583	1.0333223	2.127635	1.9571223	6.8088832
1127.594	1.0396224	2.1281548	1.9612224	6.8101487
1127.605	1.0459292	2.1289525	1.9650893	6.8112035
1127.616	1.0522408	2.1301003	1.9687752	6.8123603
1127.627	1.0585551	2.1312354	1.9723297	6.8133707
1127.6381	1.0648688	2.1319408	1.9757904	6.8143635
1127.649	1.0711793	2.1324494	1.9791808	6.8152008
1127.66	1.0774845	2.1328714	1.9825113	6.8162351
1127.671	1.0837828	2.1330454	1.9857818	6.8172574
1127.682	1.0900729	2.1329217	1.9889907	6.8183517
1127.693	1.0963559	2.1329734	1.9921405	6.8192911
1127.704	1.1026331	2.1333342	1.9952348	6.8204532
1127.715	1.1089061	2.1338935	1.9982762	6.8216028
1127.726	1.1151768	2.1345124	2.001271	6.8225532
1127.7371	1.1214474	2.1354432	2.004225	6.8234487
1127.748	1.1277176	2.1363564	2.0071402	6.8245063
1127.759	1.1339864	2.1369374	2.0100193	6.8255801
1127.77	1.140251	2.137279	2.0128706	6.8265014
1127.781	1.1465087	2.1375437	2.0157008	6.8274255
1127.792	1.1527575	2.1376643	2.0185163	6.8283491
1127.803	1.1589992	2.1374834	2.0213292	6.8290801
1127.814	1.1652379	2.1374497	2.0241556	6.8294363
1127.825	1.1714791	2.1378179	2.0270119	6.8294663
1127.8361	1.1777276	2.1384277	2.0299132	6.8294349
1127.847	1.1839848	2.1391165	2.0328729	6.8290854
1127.858	1.1902475	2.1400855	2.0358934	6.8285894
1127.869	1.196508	2.1410677	2.0389686	6.8280993
1127.88	1.2027584	2.1416678	2.0420785	6.8277078
1127.891	1.2089938	2.141999	2.0451975	6.8270864
1127.902	1.2152148	2.1421056	2.0483005	6.8263454
1127.913	1.2214283	2.1420672	2.0513675	6.8254962
1127.924	1.2276449	2.1419909	2.0543826	6.8243942
1127.9351	1.2338765	2.1420894	2.0573437	6.8230114
1127.946	1.2401308	2.1424747	2.0602593	6.8216066
1127.957	1.2464097	2.1432457	2.0631409	6.8202963
1127.968	1.2527095	2.1441841	2.0660014	6.8189139
1127.979	1.2590231	2.1451778	2.0688553	6.8174257
1127.99	1.2653415	2.1460266	2.0717127	6.8159571
1128.001	1.2716583	2.1466286	2.0745783	6.814496
1128.012	1.2779694	2.1468978	2.0774584	6.8128328
1128.0229	1.2842723	2.1469243	2.0803568	6.8109732
1128.0341	1.2905664	2.1469471	2.0832789	6.8091488
1128.045	1.2968513	2.1469688	2.0862298	6.8073225
1128.056	1.3031236	2.1471827	2.0892155	6.8054061
1128.067	1.3093803	2.1476583	2.0922348	6.8034792
1128.078	1.3156214	2.1485431	2.0952833	6.8016725
1128.089	1.3218492	2.1495078	2.0983517	6.7998643
1128.1	1.3280696	2.1503289	2.1014278	6.7979794
1128.111	1.3342918	2.1509287	2.1044962	6.7960186
1128.1219	1.3405253	2.1513498	2.1075428	6.7939696
1128.1331	1.3467746	2.1514773	2.1105597	6.7918463
1128.144	1.3530362	2.1514397	2.1135468	6.7898502
1128.155	1.3592988	2.1514394	2.1165094	6.7877202
1128.166	1.3655474	2.1516058	2.1194637	6.7855592
1128.177	1.3717651	2.1519141	2.122437	6.7836771
1128.188	1.3779398	2.1523926	2.1254487	6.7818346
1128.199	1.3840693	2.153091	2.1285074	6.77986
1128.21	1.3901635	2.1539266	2.1316161	6.7780552
1128.2209	1.396238	2.1547048	2.1347632	6.7763443
1128.2321	1.4023105	2.1553063	2.1379209	6.7745752
1128.243	1.4083979	2.1558259	2.1410687	6.7727938
1128.254	1.4145122	2.1561489	2.1442013	6.7710204
1128.265	1.4206554	2.1563375	2.1473165	6.7693844
1128.276	1.4268249	2.1563377	2.150423	6.7678847
1128.287	1.4330159	2.1562626	2.1535435	6.7662396
1128.298	1.4392225	2.1565361	2.1566942	6.7646093
1128.309	1.445437	2.1570799	2.159874	6.763073
1128.3199	1.4516549	2.1577492	2.1630816	6.7614913
1128.3311	1.4578757	2.1585822	2.1663108	6.7598119
1128.342	1.4641	2.1595256	2.1695454	6.7582874
1128.353	1.4703306	2.1601582	2.1727719	6.7568731
1128.364	1.4765725	2.1604683	2.1759896	6.7554684
1128.375	1.4828289	2.1606388	2.1791985	6.754056
1128.386	1.4890976	2.1608405	2.1823962	6.7527113
1128.397	1.4953729	2.1608095	2.1855848	6.7513933
1128.408	1.5016466	2.1608236	2.1887677	6.7500591
1128.4189	1.507911	2.1612859	2.1919403	6.7486839
1128.4301	1.5141628	2.1620629	2.1950989	6.7474103
1128.441	1.520406	2.1628175	2.1982474	6.7463117
1128.452	1.5266495	2.1637521	2.2013915	6.7452035
1128.463	1.5329033	2.1647835	2.2045364	6.7442765
1128.474	1.5391749	2.1654949	2.2076902	6.743566
1128.485	1.5454652	2.1658425	2.2108595	6.7428899
1128.496	1.5517687	2.1660795	2.214041	6.7420335
1128.507	1.5580782	2.1663327	2.2172246	6.7412839
1128.5179	1.5643878	2.1663117	2.2204049	6.7406702
1128.5291	1.5706946	2.1662688	2.2235799	6.7400718
1128.54	1.5770005	2.1666319	2.2267554	6.7394562
1128.551	1.5833111	2.1673918	2.2299485	6.7390857
1128.562	1.5896286	2.1682601	2.2331841	6.7388053
1128.573	1.5959508	2.1692188	2.2364771	6.7383661
1128.584	1.6022731	2.1702368	2.2398326	6.738009
1128.595	1.6085887	2.1710413	2.2432437	6.7377582
1128.606	1.6148918	2.1714139	2.2466908	6.7376604
1128.6169	1.621181	2.1715515	2.2501483	6.73768
1128.6281	1.627462	2.1717026	2.2535975	6.7378502
1128.639	1.6337427	2.1718102	2.2570269	6.738153
1128.65	1.6400301	2.1718421	2.260432	6.7386289
1128.661	1.6463268	2.1721604	2.2638135	6.7389789
1128.672	1.6526295	2.172879	2.2671759	6.7394466
1128.683	1.6589291	2.1736648	2.2705212	6.740037
1128.694	1.665216	2.1744893	2.2738504	6.7406292
1128.705	1.671483	2.175205	2.2771645	6.7410722
1128.7159	1.677731	2.1758289	2.2804656	6.7416835
1128.7271	1.6839674	2.1761594	2.2837553	6.7422943
1128.738	1.6902039	2.1762464	2.2870378	6.7429624
1128.749	1.6964527	2.176265	2.2903159	6.7437139
1128.76	1.7027227	2.1763794	2.2935922	6.7446074
1128.771	1.7090154	2.1765041	2.2968683	6.7454481
1128.782	1.7153254	2.1768117	2.3001447	6.7462211
1128.793	1.721642	2.1775107	2.3034225	6.7468309
1128.804	1.7279544	2.1784132	2.3067043	6.7474546
1128.8151	1.7342527	2.1792452	2.3099926	6.7481837
1128.826	1.7405314	2.1799634	2.3132889	6.749052
1128.837	1.7467916	2.1805594	2.316592	6.7499995
1128.848	1.7530376	2.1809316	2.3198974	6.75107
1128.859	1.7592746	2.1810279	2.3231938	6.7522302
1128.87	1.7655083	2.1809728	2.3264711	6.7533231
1128.881	1.7717431	2.1810031	2.3297243	6.7542243
1128.892	1.7779802	2.1811855	2.3329544	6.7552304
1128.903	1.784219	2.1816056	2.3361695	6.7562609
1128.9141	1.7904598	2.1822505	2.3393843	6.7573371
1128.925	1.7967008	2.1830878	2.3426123	6.7585101
1128.936	1.8029401	2.1840436	2.3458579	6.7600298
1128.947	1.8091755	2.1847522	2.3491168	6.761714
1128.958	1.8154066	2.185194	2.3523781	6.7635493
1128.969	1.8216323	2.1854918	2.3556283	6.7655878
1128.98	1.8278525	2.1856325	2.3588548	6.7677665
1128.991	1.8340681	2.1856315	2.3620541	6.7699633
1129.002	1.8402795	2.185673	2.365232	6.7721815
1129.0131	1.8464839	2.1859376	2.3683987	6.7747383
1129.024	1.8526782	2.1864655	2.3715649	6.7774925
1129.035	1.8588581	2.1872213	2.3747432	6.7805219
1129.046	1.8650216	2.1880555	2.3779404	6.7838607
1129.057	1.8711696	2.1890318	2.3811553	6.7873607
1129.068	1.8773075	2.1897764	2.3843811	6.7908182
1129.079	1.8834441	2.1902363	2.3876066	6.7941484
1129.09	1.8895888	2.190558	2.3908176	6.7973905
1129.101	1.8957477	2.190805	2.3940024	6.8005695
1129.1121	1.9019225	2.1908615	2.3971541	6.8038459
1129.123	1.9081123	2.1908634	2.4002752	6.8073497
1129.134	1.914313	2.1910675	2.4033773	6.8109689
1129.145	1.9205194	2.1915698	2.4064784	6.8147964
1129.156	1.9267297	2.192251	2.4095957	6.8187718
1129.167	1.9329444	2.1929729	2.4127426	6.8228598
1129.178	1.9391621	2.193804	2.4159231	6.8268061
1129.189	1.9453834	2.1945295	2.4191282	6.8307571
1129.2	1.9516095	2.1949337	2.4223399	6.8346386
1129.2111	1.9578394	2.1950963	2.4255345	6.8384404
1129.222	1.9640715	2.1952589	2.4286892	6.8422093
1129.233	1.9703063	2.1953113	2.4317884	6.8460717
1129.244	1.9765424	2.1952631	2.4348254	6.85007
1129.255	1.9827765	2.1954052	2.4378028	6.8541937
1129.266	1.9890054	2.1959012	2.4407313	6.8582816
1129.277	1.9952279	2.1966114	2.4436219	6.8625431
1129.288	2.0014439	2.1973925	2.4464817	6.8667002
1129.299	2.0076561	2.1981928	2.4493151	6.8707719
1129.3101	2.0138702	2.1989393	2.4521246	6.8747993
1129.321	2.0200934	2.199441	2.4549129	6.8789401
1129.332	2.0263305	2.1996527	2.4576876	6.8830018
1129.343	2.0325828	2.1997361	2.4604647	6.8872366
1129.354	2.0388486	2.1998634	2.4632654	6.891541
1129.365	2.0451231	2.2000234	2.4661105	6.8958173
1129.376	2.0514007	2.200346	2.4690156	6.9000621
1129.387	2.0576756	2.2009897	2.4719887	6.9041872
1129.3979	2.063946	2.2018828	2.4750247	6.9080782
1129.4091	2.0702128	2.2028658	2.478106	6.9120808
1129.42	2.0764809	2.2037637	2.4812076	6.9160647
1129.431	2.0827579	2.204474	2.4843028	6.920125
1129.442	2.0890503	2.2049899	2.4873676	6.9243636
1129.453	2.0953631	2.2051857	2.4903867	6.9288125
1129.464	2.1016958	2.2051485	2.4933567	6.9331636
1129.475	2.1080399	2.2051668	2.4962842	6.9375792
1129.486	2.1143842	2.2053213	2.4991829	6.9417529
1129.4969	2.1207178	2.205668	2.502068	6.9457989
1129.5081	2.1270323	2.2062752	2.5049503	6.9496613
1129.519	2.1333265	2.207278	2.5078342	6.9534488
1129.53	2.1396091	2.2083426	2.510715	6.9573607
1129.541	2.1458926	2.2092237	2.5135794	6.9615459
1129.552	2.1521883	2.2098286	2.5164068	6.9657793
1129.563	2.1585042	2.2102544	2.5191748	6.9701228
1129.574	2.1648409	2.2104924	2.5218625	6.974637
1129.585	2.1711884	2.2104819	2.5244551	6.9789796
1129.5959	2.1775296	2.2104158	2.5269518	6.9832044
1129.6071	2.1838493	2.2104897	2.5293665	6.9873385
1129.618	2.1901357	2.2108672	2.5317264	6.9915447
1129.629	2.1963823	2.2113698	2.5340645	6.9956098
1129.64	2.2025936	2.2120793	2.5364175	6.9997053
1129.651	2.2087827	2.2130013	2.5388114	7.0040088
1129.662	2.2149634	2.2138641	2.5412605	7.0084796
1129.673	2.221149	2.2143669	2.5437646	7.0129523
1129.684	2.2273507	2.2147377	2.5463164	7.0173101
1129.6949	2.2335751	2.215029	2.5488999	7.0216355
1129.7061	2.2398229	2.2150993	2.5514975	7.0257211
1129.717	2.2460918	2.2150314	2.5540936	7.0297084
1129.728	2.2523794	2.2151902	2.5566781	7.033576
1129.739	2.2586825	2.2156475	2.5592422	7.0377522
1129.75	2.2649953	2.2162316	2.5617788	7.0419769
1129.761	2.2713137	2.2170389	2.5642838	7.0464416
1129.772	2.2776337	2.2179976	2.566756	7.0508723
1129.783	2.2839522	2.218904	2.5691917	7.0553765
1129.7939	2.290266	2.2195337	2.5715897	7.0596933
1129.8051	2.2965751	2.2198882	2.5739558	7.0639629
1129.816	2.3028805	2.2201147	2.576298	7.0680013
1129.827	2.3091826	2.2202828	2.5786242	7.0720859
1129.838	2.3154793	2.2202799	2.580945	7.0761423
1129.849	2.3217683	2.2203496	2.583266	7.0803719
1129.86	2.3280451	2.2208135	2.5855839	7.0846796
1129.871	2.3343053	2.221421	2.587889	7.0890722
1129.882	2.3405466	2.22207	2.590167	7.0934629
1129.8929	2.3467715	2.2229185	2.592402	7.0979333
1129.9041	2.3529844	2.2237425	2.5945795	7.10219
1129.915	2.3591902	2.2242992	2.596688	7.106297
1129.926	2.3653929	2.2245727	2.5987191	7.1102519
1129.937	2.3715918	2.2247319	2.6006656	7.1140242
1129.948	2.3777821	2.2248094	2.6025207	7.1175704
1129.959	2.3839574	2.2248387	2.6042809	7.1208339
1129.97	2.3901131	2.2249115	2.6059475	7.1240797
1129.981	2.3962469	2.2253034	2.6075234	7.1272559
1129.9919	2.4023621	2.2259374	2.6090128	7.1302662
1130.0031	2.4084666	2.2267096	2.610419	7.1330886
1130.014	2.4145684	2.2275512	2.6117401	7.1359158
1130.025	2.4206741	2.2282932	2.6129675	7.1386127
1130.036	2.4267898	2.2288241	2.6140935	7.1412139
1130.047	2.4329178	2.2290659	2.615113	7.1437411
1130.058	2.4390583	2.2291811	2.6160231	7.146204
1130.069	2.4452114	2.2291963	2.6168292	7.1484995
1130.08	2.4513781	2.2291923	2.617543	7.150537
1130.0909	2.4575572	2.2293196	2.6181741	7.1522374
1130.1021	2.463748	2.2297516	2.6187303	7.1536393
1130.113	2.4699497	2.2303848	2.6192222	7.1548328
1130.124	2.47616	2.2312686	2.6196561	7.1557126
1130.135	2.4823763	2.2322466	2.6200359	7.1563778
1130.146	2.4885976	2.2329772	2.6203685	7.1568661
1130.157	2.4948225	2.2336028	2.6206596	7.1571393
1130.168	2.5010514	2.2339754	2.6209123	7.1571736
1130.179	2.5072861	2.2340586	2.6211288	7.157074
1130.1901	2.5135288	2.2339902	2.6213102	7.1567822
1130.201	2.5197818	2.2339554	2.6214573	7.1563272
1130.212	2.5260468	2.2341187	2.6215718	7.1557703
1130.223	2.5323231	2.2344909	2.6216545	7.1551261
1130.234	2.53861	2.2350767	2.6217074	7.1543922
1130.245	2.5449038	2.2359133	2.6217356	7.1535373
1130.256	2.5512009	2.2368708	2.6217437	7.1525893
1130.267	2.5574963	2.2375748	2.6217351	7.1516337
1130.278	2.5637863	2.238055	2.6217179	7.1504407
1130.2891	2.5700653	2.238498	2.6217034	7.1492238
1130.3	2.5763292	2.2387848	2.6217	7.1479425
1130.311	2.582577	2.2388661	2.6217191	7.1465898
1130.322	2.588809	2.2390232	2.6217771	7.1450973
1130.333	2.5950289	2.2394347	2.6218858	7.1436672
1130.344	2.6012437	2.2399938	2.6220517	7.1422105
1130.355	2.6074622	2.2405972	2.6222782	7.1405654
1130.366	2.613692	2.2414742	2.6225619	7.1389766
1130.377	2.6199412	2.2424634	2.6228898	7.1374984
1130.3881	2.6262155	2.2431283	2.6232448	7.1359415
1130.399	2.6325185	2.2435291	2.6236112	7.1342621
1130.41	2.6388524	2.2439494	2.6239753	7.1327434
1130.421	2.6452148	2.2442689	2.624326	7.1312284
1130.432	2.6515982	2.2443902	2.6246574	7.129621
1130.443	2.6579897	2.244556	2.6249661	7.1280384
1130.454	2.6643744	2.244997	2.6252513	7.1266017
1130.465	2.6707373	2.2456424	2.6255107	7.1251454
1130.476	2.6770678	2.2462871	2.6257441	7.1237783
1130.4871	2.6833634	2.2470965	2.6259546	7.1222572
1130.498	2.6896319	2.2480969	2.6261444	7.1207266
1130.509	2.6958857	2.2488174	2.626317	7.1191192
1130.52	2.7021389	2.2490892	2.6264744	7.1175852
1130.531	2.7084053	2.249316	2.6266177	7.1160111
1130.542	2.714694	2.2495136	2.6267457	7.1145782
1130.553	2.7210059	2.2494459	2.6268575	7.1133413
1130.564	2.7273359	2.2493584	2.6269531	7.1120439
1130.575	2.7336762	2.2495813	2.6270339	7.1106844
1130.5861	2.7400141	2.2501941	2.6271019	7.1092277
1130.597	2.7463367	2.2509058	2.6271572	7.1077213
1130.608	2.7526352	2.2517266	2.6271996	7.106112
1130.619	2.7589054	2.252651	2.6272273	7.1044531
1130.63	2.7651486	2.2533948	2.6272361	7.1028261
1130.641	2.7713706	2.2537377	2.6272252	7.1012883
1130.652	2.7775819	2.2539055	2.6271956	7.0996652
1130.663	2.7837915	2.2540736	2.6271515	7.098032
1130.674	2.7900069	2.2540896	2.6271005	7.0965395
1130.6851	2.7962306	2.2540748	2.6270528	7.0949507
1130.696	2.8024621	2.2543731	2.6270175	7.0932565
1130.707	2.8086967	2.2550044	2.627001	7.0917225
1130.718	2.814929	2.2557495	2.6270072	7.0901814
1130.729	2.8211553	2.2566121	2.627032	7.0884376
1130.74	2.8273754	2.2575181	2.6270678	7.0867314
1130.751	2.8335917	2.2582195	2.6271052	7.0850306
1130.762	2.8398099	2.2585967	2.6271358	7.0833726
1130.7729	2.8460362	2.2587759	2.6271527	7.0816941
1130.7841	2.8522732	2.2588282	2.6271572	7.0802045
1130.795	2.8585169	2.2588997	2.6271558	7.0786829
1130.806	2.8647597	2.2589426	2.627156	7.0772586
1130.817	2.8709903	2.2591987	2.6271658	7.0757236
1130.828	2.8771977	2.2597654	2.6271913	7.0742526
1130.839	2.8833768	2.2605512	2.6272333	7.072823
1130.85	2.8895326	2.2614369	2.6272876	7.0714808
1130.861	2.8956757	2.262285	2.6273479	7.0700889
1130.8719	2.9018192	2.2629688	2.6274068	7.0687485
1130.8831	2.9079759	2.2633889	2.6274559	7.0672817
1130.894	2.9141538	2.2636447	2.6274903	7.0657868
1130.905	2.9203532	2.2637534	2.6275067	7.0642028
1130.916	2.9265692	2.2637541	2.6275043	7.0625463
1130.927	2.9327955	2.2638826	2.6274862	7.0608001
1130.938	2.9390264	2.2642188	2.6274576	7.0591569
1130.949	2.9452555	2.2647119	2.6274216	7.0574265
1130.96	2.9514787	2.265455	2.6273828	7.0557966
1130.9709	2.9576933	2.2663217	2.6273475	7.0542316
1130.9821	2.9638984	2.2670813	2.6273167	7.0528078
1130.993	2.9700933	2.2676353	2.6272898	7.0511942
1131.004	2.9762805	2.2679842	2.6272697	7.0495338
1131.015	2.9824653	2.2682357	2.6272562	7.0479155
1131.026	2.9886534	2.2683718	2.6272435	7.0463271
1131.037	2.9948523	2.2683785	2.6272304	7.0446763
1131.048	3.0010681	2.2684209	2.6272178	7.0430875
1131.059	3.0073032	2.2688792	2.6272027	7.0416493
1131.0699	3.0135548	2.2694325	2.6271853	7.0402389
1131.0811	3.0198138	2.2700956	2.6271701	7.0387197
1131.092	3.0260682	2.2709966	2.6271603	7.0371342
1131.103	3.0323064	2.2718318	2.627157	7.035603
1131.114	3.0385206	2.2723331	2.6271594	7.0339642
1131.125	3.044713	2.2726412	2.627167	7.0322628
1131.136	3.0508943	2.2729268	2.6271744	7.030551
1131.147	3.0570805	2.2730348	2.6271737	7.0289707
1131.158	3.0632865	2.2729607	2.6271565	7.0274205
1131.1689	3.0695238	2.2730515	2.6271176	7.0259089
1131.1801	3.0757937	2.2735665	2.627054	7.0243316
1131.191	3.0820887	2.2741613	2.6269684	7.0228572
1131.202	3.0883956	2.2747996	2.6268721	7.0211844
1131.213	3.094703	2.2756996	2.6267807	7.0194321
1131.224	3.101001	2.2766626	2.6267102	7.0176539
1131.235	3.1072857	2.2772431	2.626672	7.0159464
1131.246	3.1135602	2.2776418	2.6266689	7.0142241
1131.257	3.1198323	2.2780652	2.6266942	7.0126867
1131.2679	3.1261082	2.2782962	2.6267343	7.0112872
1131.2791	3.1323929	2.2782993	2.6267717	7.0100174
1131.29	3.13869	2.2784078	2.6267931	7.0088148
1131.301	3.1449969	2.2788777	2.6267943	7.0074286
1131.312	3.1513071	2.279587	2.6267769	7.0060568
1131.323	3.1576152	2.2803721	2.6267514	7.0047712
1131.334	3.1639183	2.2812552	2.6267323	7.0033441
1131.345	3.1702151	2.2822161	2.62673	7.0018635
1131.356	3.1765084	2.282897	2.6267483	7.0005708
1131.3669	3.1828046	2.2831926	2.6267855	6.9992476
1131.3781	3.1891074	2.2834687	2.6268332	6.9979091
