1127.814 -1.7886504 1.3626742 -0.64246809 5.3581247
1127.825 -1.7921023 1.3624785 -0.64592725 5.356916
1127.8361 -1.7955837 1.3616831 -0.64939106 5.355617
1127.847 -1.7990943 1.359813 -0.65286201 5.3547621
1127.858 -1.8026328 1.3587139 -0.65634406 5.3538203
1127.869 -1.8061959 1.3582739 -0.65984297 5.3526206
1127.88 -1.8097759 1.3580443 -0.66335654 5.3513641
1127.891 -1.8133606 1.357123 -0.66687691 5.3508062
1127.902 -1.8169336 1.3552049 -0.67040116 5.3500881
1127.913 -1.8204778 1.3541579 -0.67392838 5.3494215
1127.924 -1.8239764 1.3534956 -0.67745751 5.349369
1127.9351 -1.8274069 1.3529172 -0.68099087 5.3492231
1127.946 -1.8307531 1.3525039 -0.68454087 5.3494043
1127.957 -1.8340166 1.3525541 -0.68811435 5.3499122
1127.968 -1.8372105 1.3526667 -0.69170457 5.350565
1127.979 -1.8403593 1.3522551 -0.69529855 5.3514137
1127.99 -1.843503 1.3502219 -0.69888371 5.351902
1128.001 -1.8466805 1.3493811 -0.70243782 5.352675
1128.012 -1.849912 1.3489896 -0.70593691 5.3541617
1128.0229 -1.8532041 1.348057 -0.70937222 5.3551998
1128.0341 -1.8565524 1.3478749 -0.7127412 5.3565822
1128.045 -1.8599408 1.3465172 -0.71604604 5.3578367
1128.056 -1.8633552 1.3450034 -0.71930075 5.359437
1128.067 -1.8667907 1.3439263 -0.72252673 5.3610616
1128.078 -1.8702447 1.3429692 -0.72573918 5.3622246
1128.089 -1.8737159 1.3424993 -0.72895759 5.3635612
1128.1 -1.8772026 1.3426741 -0.73219711 5.3649797
1128.111 -1.8806995 1.3424803 -0.73546433 5.3668809
1128.1219 -1.8842007 1.3423023 -0.7387647 5.3681231
1128.1331 -1.8877035 1.3414317 -0.74210489 5.3692055
1128.144 -1.8912092 1.3399707 -0.74548674 5.3708358
1128.155 -1.8947223 1.3389385 -0.74890834 5.3723879
1128.166 -1.8982426 1.3382063 -0.75236863 5.3738146
1128.177 -1.9017615 1.3380467 -0.75586486 5.3755231
1128.188 -1.9052624 1.3377689 -0.75939256 5.3775063
1128.199 -1.908723 1.3373795 -0.76294547 5.3794317
1128.21 -1.9121183 1.3373083 -0.76651698 5.3806105
1128.2209 -1.915434 1.3368716 -0.77009678 5.3822389
1128.2321 -1.9186715 1.3351599 -0.77367473 5.3840752
1128.243 -1.9218515 1.3342841 -0.77724183 5.3854127
1128.254 -1.9250008 1.3337972 -0.78078765 5.3865991
1128.265 -1.928147 1.3336589 -0.78431249 5.38866
1128.276 -1.9313157 1.333024 -0.78782642 5.3907261
1128.287 -1.9345243 1.3312312 -0.79133695 5.3924851
1128.298 -1.9377716 1.3302771 -0.79485112 5.3941321
1128.309 -1.9410555 1.3295875 -0.7983852 5.395751
1128.3199 -1.9443808 1.3288125 -0.80194521 5.3977003
1128.3311 -1.9477471 1.3282509 -0.80552602 5.3996439
1128.342 -1.9511492 1.328378 -0.80912226 5.401453
1128.353 -1.9545865 1.3283348 -0.8127262 5.4034362
1128.364 -1.9580557 1.3279046 -0.81632042 5.4050813
1128.375 -1.9615438 1.3265018 -0.81989092 5.4064627
1128.386 -1.9650393 1.3259426 -0.82343316 5.4083824
1128.397 -1.9685372 1.3252916 -0.82694739 5.4101362
1128.408 -1.9720314 1.3245947 -0.83043897 5.4119754
1128.4189 -1.9755093 1.3243164 -0.83391225 5.4139695
1128.4301 -1.9789568 1.3236765 -0.83736438 5.4156394
1128.441 -1.9823598 1.322152 -0.84078377 5.4180937
1128.452 -1.9857022 1.3205403 -0.84415662 5.4195914
1128.463 -1.9889741 1.3198851 -0.84746665 5.4212961
1128.474 -1.9921819 1.3194312 -0.85070848 5.4233513
1128.485 -1.9953516 1.3189678 -0.85389596 5.4254956
1128.496 -1.998515 1.318719 -0.85705811 5.427187
1128.507 -2.0017011 1.3188534 -0.8602252 5.4284205
1128.5179 -2.0049305 1.31813 -0.86342746 5.4304371
1128.5291 -2.0082126 1.3167754 -0.86669081 5.4322863
1128.54 -2.0115352 1.3155117 -0.87002045 5.4338684
1128.551 -2.0148795 1.3149539 -0.87340236 5.4356217
1128.562 -2.0182354 1.3143367 -0.87682277 5.4374657
1128.573 -2.021605 1.3137804 -0.88026738 5.4394093
1128.584 -2.0249901 1.3126777 -0.88370931 5.4415579
1128.595 -2.0283976 1.3110087 -0.88713515 5.4430661
1128.606 -2.0318367 1.3100433 -0.89055163 5.4448047
1128.6169 -2.0353017 1.3095965 -0.8939594 5.446342
1128.6281 -2.0387785 1.3089523 -0.89736366 5.4476857
1128.639 -2.0422614 1.3088961 -0.9007892 5.4495401
1128.65 -2.045748 1.3091545 -0.90425199 5.4515624
1128.661 -2.0492356 1.3083878 -0.90774947 5.4536157
1128.672 -2.0527303 1.3078642 -0.91128063 5.4555888
1128.683 -2.0562325 1.3069913 -0.91483414 5.4576569
1128.694 -2.0597279 1.3056844 -0.91838884 5.4595594
1128.705 -2.063195 1.3049468 -0.92193031 5.4611893
1128.7159 -2.0666108 1.3044646 -0.92545462 5.4633603
1128.7271 -2.0699553 1.3043031 -0.92896283 5.4649415
1128.738 -2.0732222 1.3043169 -0.93246955 5.4663076
1128.749 -2.0764248 1.3040602 -0.93598902 5.4684525
1128.76 -2.079591 1.3032591 -0.93952775 5.4704638
1128.771 -2.0827546 1.3023424 -0.94309038 5.4720159
1128.782 -2.0859473 1.3011265 -0.94667792 5.4737802
1128.793 -2.0891914 1.3001947 -0.95028365 5.4757338
1128.804 -2.0924914 1.2995124 -0.95389754 5.4775195
1128.8151 -2.0958431 1.2991413 -0.95751315 5.4794302
1128.826 -2.0992329 1.2980268 -0.96112347 5.4809985
1128.837 -2.1026461 1.2963017 -0.96472681 5.4825087
1128.848 -2.1060736 1.2952816 -0.96831602 5.4844341
1128.859 -2.109513 1.294603 -0.9718861 5.4862742
1128.87 -2.1129637 1.2942436 -0.97543538 5.4879708
1128.881 -2.1164331 1.2938032 -0.97896034 5.4893017
1128.892 -2.1199265 1.2936752 -0.98243678 5.4901595
1128.903 -2.1234396 1.293155 -0.98585153 5.4915366
1128.9141 -2.1269684 1.2927878 -0.98920774 5.4933162
1128.925 -2.1305032 1.2915959 -0.99250388 5.4945421
1128.936 -2.1340206 1.2901384 -0.99574113 5.4961638
1128.947 -2.137496 1.2896478 -0.99895066 5.4976964
1128.958 -2.1409132 1.2895132 -1.0021626 5.4993372
1128.969 -2.1442575 1.2884741 -1.0053824 5.5009351
1128.98 -2.1475253 1.2868724 -1.0086194 5.5024958
1128.991 -2.1507339 1.2860286 -1.0118897 5.5040464
1129.002 -2.1539149 1.2847879 -1.0151951 5.5055299
1129.0131 -2.1571012 1.28406 -1.0185311 5.5070128
1129.024 -2.1603174 1.284251 -1.0219038 5.5089321
1129.035 -2.1635811 1.2841685 -1.0253211 5.5107422
1129.046 -2.1668961 1.2834343 -1.0287793 5.5121818
1129.057 -2.1702487 1.2835437 -1.0322677 5.513741
1129.068 -2.1736212 1.2825402 -1.0357809 5.5156488
1129.079 -2.1770098 1.2812675 -1.039315 5.5177779
1129.09 -2.1804104 1.2802455 -1.0428588 5.5197067
1129.101 -2.1838222 1.2794983 -1.0464064 5.5209007
1129.1121 -2.1872528 1.2796327 -1.0499611 5.5227642
1129.123 -2.1907105 1.2791834 -1.0535288 5.5248957
1129.134 -2.1941936 1.2787116 -1.0571123 5.5265546
1129.145 -2.1977005 1.278671 -1.0607153 5.5282769
1129.156 -2.2012293 1.2777567 -1.0643395 5.5300455
1129.167 -2.2047718 1.2764015 -1.0679816 5.5314493
1129.178 -2.2083187 1.2754053 -1.0716287 5.5327172
1129.189 -2.2118571 1.2748338 -1.0752641 5.5343246
1129.2 -2.2153738 1.2748466 -1.0788815 5.5364637
1129.2111 -2.2188509 1.273831 -1.0824815 5.5382819
1129.222 -2.2222686 1.2721785 -1.0860699 5.5392709
1129.233 -2.2256091 1.271318 -1.0896627 5.540978
1129.244 -2.2288706 1.2706696 -1.0932816 5.5431261
1129.255 -2.2320607 1.2699827 -1.0969348 5.5451584
1129.266 -2.2351964 1.2694694 -1.1006097 5.5464859
1129.277 -2.2383096 1.2690859 -1.1042851 5.547534
1129.288 -2.2414386 1.2693154 -1.107937 5.5483541
1129.299 -2.2446055 1.2691429 -1.1115375 5.5486765
1129.3101 -2.2478192 1.2679399 -1.1150728 5.5488367
1129.321 -2.251085 1.2671686 -1.1185604 5.5488849
1129.332 -2.2543981 1.2663043 -1.122025 5.5490222
1129.343 -2.2577438 1.2656919 -1.1254877 5.54877
1129.354 -2.2611153 1.2653927 -1.1289692 5.5486937
1129.365 -2.264513 1.2643206 -1.1324764 5.5488496
1129.376 -2.2679322 1.2627691 -1.1359863 5.5486932
1129.387 -2.2713711 1.261369 -1.1394714 5.5485635
1129.3979 -2.274832 1.2611302 -1.1429052 5.5478005
1129.4091 -2.2783127 1.2606767 -1.1462643 5.5470214
1129.42 -2.2818105 1.2598121 -1.1495407 5.5463467
1129.431 -2.2853258 1.2598047 -1.15275 5.5453601
1129.442 -2.2888558 1.2602569 -1.1559184 5.5442696
1129.453 -2.2923908 1.2593385 -1.1590809 5.5429034
1129.464 -2.2959201 1.2580718 -1.1622701 5.5423403
1129.475 -2.2994292 1.2566955 -1.1655072 5.5413828
1129.486 -2.3029003 1.2559805 -1.1688014 5.540442
1129.4969 -2.3063135 1.255883 -1.1721427 5.5396404
1129.5081 -2.3096571 1.2547587 -1.175514 5.5387774
1129.519 -2.3129377 1.2532257 -1.1789061 5.5375066
1129.53 -2.3161695 1.2525496 -1.1823094 5.5364184
1129.541 -2.3193696 1.2513152 -1.1857178 5.5352545
1129.552 -2.3225682 1.250675 -1.1891457 5.5337505
1129.563 -2.3257926 1.2504759 -1.1926005 5.5327091
1129.574 -2.3290496 1.2498444 -1.1960727 5.5317988
1129.585 -2.3323433 1.2499893 -1.1995586 5.5306296
1129.5959 -2.3356795 1.2501063 -1.2030522 5.5292239
1129.6071 -2.3390543 1.2486659 -1.2065364 5.5283241
1129.618 -2.3424642 1.2472898 -1.2100054 5.5268626
1129.629 -2.3459094 1.2468607 -1.2134696 5.5253153
1129.64 -2.3493857 1.2461382 -1.2169454 5.5240717
1129.651 -2.3528795 1.2453884 -1.2204452 5.5233598
1129.662 -2.3563805 1.2452425 -1.2239718 5.5220909
1129.673 -2.3598795 1.2453196 -1.2275301 5.5211048
1129.684 -2.3633728 1.2452111 -1.2311168 5.5202489
1129.6949 -2.3668604 1.2442379 -1.2347053 5.5189357
1129.7061 -2.3703439 1.2428623 -1.238279 5.5173903
1129.717 -2.3738213 1.2419245 -1.241846 5.516139
1129.728 -2.3772817 1.2411721 -1.2454044 5.5151529
1129.739 -2.3807015 1.2406654 -1.248946 5.5135832
1129.75 -2.384059 1.2400693 -1.2524883 5.5120816
1129.761 -2.3873487 1.2385311 -1.2560476 5.5114508
1129.772 -2.3905768 1.2369806 -1.2596129 5.5105801
1129.783 -2.393759 1.2363918 -1.2631768 5.5091224
1129.7939 -2.3969293 1.2359407 -1.2667512 5.5080481
1129.8051 -2.4001274 1.2350541 -1.2703401 5.5067401
1129.816 -2.4033697 1.235127 -1.2739315 5.5055804
1129.827 -2.4066575 1.2351978 -1.2775264 5.5046301
1129.838 -2.4099927 1.2347971 -1.2811369 5.5037098
1129.849 -2.4133673 1.2338156 -1.2847521 5.5028162
1129.86 -2.41676 1.2321532 -1.2883482 5.5019727
1129.871 -2.4201689 1.2312713 -1.2919288 5.5002503
1129.882 -2.4236026 1.231266 -1.2954998 5.4988775
1129.8929 -2.4270611 1.2303339 -1.2990534 5.4979687
1129.9041 -2.4305451 1.2291342 -1.3025972 5.4959621
1129.915 -2.4340646 1.227882 -1.3061574 5.4947062
1129.926 -2.4376152 1.2268705 -1.3097376 5.4936485
1129.937 -2.4411831 1.2257574 -1.3133287 5.4917555
1129.948 -2.4447632 1.2250471 -1.316924 5.4899378
1129.959 -2.4483464 1.225266 -1.3205056 5.4888244
1129.97 -2.4519134 1.2251413 -1.3240368 5.4883161
1129.981 -2.4554484 1.2248231 -1.3274882 5.4869342
1129.9919 -2.4589403 1.2242651 -1.3308524 5.4853182
1130.0031 -2.4623723 1.2230637 -1.3341371 5.4841537
1130.014 -2.4657316 1.2219329 -1.3373631 5.4828162
1130.025 -2.4690194 1.2211647 -1.3405719 5.4812541
1130.036 -2.4722476 1.2204877 -1.3438108 5.4798627
1130.047 -2.4754353 1.2205985 -1.3471088 5.479454
1130.058 -2.4786067 1.2203503 -1.3504708 5.4781752
1130.069 -2.4817898 1.2198908 -1.3538858 5.4763842
1130.08 -2.4850049 1.2195507 -1.3573313 5.475173
1130.0909 -2.4882634 1.2182617 -1.3607794 5.4741368
1130.1021 -2.4915645 1.2171196 -1.3642067 5.4725223
1130.113 -2.4949052 1.2164789 -1.3676068 5.4709139
1130.124 -2.4982786 1.2163801 -1.3709908 5.469389
1130.135 -2.5016773 1.2161235 -1.3743825 5.4681559
1130.146 -2.5050938 1.2146484 -1.3778006 5.4673824
1130.157 -2.5085266 1.2132709 -1.3812599 5.4662671
1130.168 -2.5119734 1.2126751 -1.3847729 5.4651613
1130.179 -2.5154314 1.2114805 -1.388337 5.4642777
1130.1901 -2.518899 1.2107067 -1.3919275 5.4629731
1130.201 -2.5223763 1.2106885 -1.3955226 5.46141
1130.212 -2.525861 1.2109023 -1.39911 5.4601588
1130.223 -2.5293493 1.2107911 -1.4026752 5.4586239
1130.234 -2.532836 1.2098042 -1.4062091 5.4577012
1130.245 -2.5363123 1.2089337 -1.4097124 5.4568248
1130.256 -2.5397632 1.2081953 -1.4131913 5.4554448
1130.267 -2.5431738 1.2074605 -1.4166528 5.4541736
1130.278 -2.5465322 1.2069502 -1.4201013 5.4532423
1130.2891 -2.5498269 1.206458 -1.4235357 5.4518995
1130.3 -2.5530546 1.2050132 -1.4269686 5.4506283
1130.311 -2.5562284 1.2037575 -1.4304125 5.4496708
1130.322 -2.5593686 1.2025913 -1.4338695 5.4489274
1130.333 -2.5624967 1.2016298 -1.4373442 5.4476471
1130.344 -2.5656424 1.2016159 -1.4408529 5.4463816
1130.355 -2.5688369 1.2015332 -1.4443998 5.4454126
1130.366 -2.5720959 1.2012875 -1.4479781 5.4439893
1130.377 -2.575423 1.2010064 -1.4515797 5.442265
1130.3881 -2.5788176 1.1997561 -1.455195 5.441227
1130.399 -2.5822699 1.1987789 -1.4588102 5.4399204
1130.41 -2.5857599 1.1978238 -1.462411 5.4383307
1130.421 -2.5892665 1.1968892 -1.4659911 5.4365902
1130.432 -2.5927782 1.1967239 -1.4695554 5.4356189
1130.443 -2.5962892 1.1956695 -1.4731166 5.4346404
1130.454 -2.5997896 1.1943116 -1.4766783 5.4337449
1130.465 -2.6032746 1.1929024 -1.4802431 5.4324141
1130.476 -2.6067464 1.1922346 -1.4838126 5.431108
1130.4871 -2.6102028 1.1921426 -1.4873843 5.4299517
1130.498 -2.6136327 1.1915213 -1.4909468 5.4283733
1130.509 -2.6170259 1.1915497 -1.4944981 5.4267631
1130.52 -2.6203756 1.1918231 -1.4980444 5.4259071
1130.531 -2.6236718 1.1910084 -1.5015955 5.4248109
1130.542 -2.626909 1.1896837 -1.505159 5.4237037
1130.553 -2.6300967 1.1887711 -1.508738 5.4226713
1130.564 -2.6332586 1.1876265 -1.5123309 5.4217024
1130.575 -2.6364212 1.1872463 -1.5159234 5.4204288
1130.5861 -2.6396058 1.1868237 -1.5194876 5.418849
1130.597 -2.6428316 1.186941 -1.522992 5.4175239
1130.608 -2.646107 1.1870948 -1.5264204 5.4169273
1130.619 -2.6494238 1.1862206 -1.5297645 5.4160852
1130.63 -2.6527669 1.1849555 -1.5330293 5.4155803
1130.641 -2.6561329 1.1839745 -1.5362388 5.4155374
1130.652 -2.6595201 1.1830916 -1.5394282 5.4158568
1130.663 -2.6629252 1.182261 -1.5426253 5.4160132
1130.674 -2.6663544 1.1818762 -1.5458492 5.4161611
1130.6851 -2.6698191 1.1809162 -1.5491097 5.4167886
1130.696 -2.6733174 1.1792252 -1.5524107 5.4178591
1130.707 -2.6768448 1.1775006 -1.555751 5.4186015
1130.718 -2.6803989 1.1772841 -1.5591251 5.4192896
1130.729 -2.6839683 1.1771277 -1.5625316 5.4205613
1130.74 -2.6875381 1.1764563 -1.5659802 5.4219236
1130.751 -2.691098 1.1763527 -1.5694664 5.4235692
1130.762 -2.6946363 1.1763495 -1.572976 5.4256778
1130.7729 -2.6981368 1.1755466 -1.576501 5.4271741
1130.7841 -2.7015855 1.174203 -1.5800313 5.4286408
1130.795 -2.7049696 1.173146 -1.5835432 5.4300289
1130.806 -2.7082818 1.1724718 -1.5870309 5.431633
1130.817 -2.7115235 1.1723454 -1.5905064 5.433497
1130.828 -2.71471 1.1714379 -1.5939775 5.435514
1130.839 -2.7178683 1.1699873 -1.5974528 5.4371786
1130.85 -2.7210286 1.168604 -1.6009487 5.4388356
1130.861 -2.724215 1.1676648 -1.6044694 5.4415302
1130.8719 -2.727448 1.1669322 -1.6080055 5.4437675
1130.8831 -2.7307408 1.166775 -1.6115481 5.4458737
1130.894 -2.7340915 1.1667806 -1.6150876 5.4478879
1130.905 -2.7374957 1.1663599 -1.618619 5.4498944
1130.916 -2.7409482 1.166055 -1.6221478 5.4519658
1130.927 -2.7444377 1.1653173 -1.6256832 5.4545031
1130.938 -2.747947 1.1640549 -1.6292374 5.4567442
1130.949 -2.7514646 1.1628394 -1.6328259 5.4589052
1130.96 -2.7549825 1.1622984 -1.6364504 5.4613299
1130.9709 -2.7584934 1.1620842 -1.6401012 5.46349
1130.9821 -2.7619915 1.1619263 -1.6437732 5.4661522
1130.993 -2.7654746 1.1613709 -1.6474565 5.4685097
1131.004 -2.7689362 1.1610075 -1.6511357 5.4702358
1131.015 -2.7723615 1.1603484 -1.6548077 5.4721718
1131.026 -2.7757354 1.1591913 -1.6584747 5.4743495
1131.037 -2.7790513 1.1583329 -1.66213 5.4762259
1131.048 -2.7823088 1.157631 -1.6657699 5.478044
1131.059 -2.7855155 1.1574785 -1.6693971 5.4806042
1131.0699 -2.788692 1.1570283 -1.6730071 5.4831047
1131.0811 -2.7918625 1.155244 -1.6765999 5.4853177
1131.092 -2.7950459 1.1536654 -1.680185 5.4874873
1131.103 -2.7982559 1.1533545 -1.6837687 5.4898458
1131.114 -2.8014987 1.1527762 -1.6873556 5.4921756
1131.125 -2.8047748 1.1523883 -1.6909546 5.494267
1131.136 -2.8080816 1.1520901 -1.6945671 5.4965224
1131.147 -2.8114145 1.1521113 -1.698184 5.4984746
1131.158 -2.8147707 1.1522535 -1.7018013 5.5001945
1131.1689 -2.8181551 1.1510401 -1.7054142 5.5023923
1131.1801 -2.8215697 1.149942 -1.7090102 5.5048394
1131.191 -2.8250115 1.1490881 -1.7125828 5.5069575
1131.202 -2.8284812 1.1486859 -1.7161403 5.5094476
1131.213 -2.8319762 1.1483867 -1.7196865 5.5118351
1131.224 -2.8354809 1.1472167 -1.7232221 5.5144224
1131.235 -2.8389831 1.1453388 -1.7267587 5.5171132
1131.246 -2.8424773 1.1446592 -1.7303048 5.5195203
1131.257 -2.8459539 1.1435806 -1.7338539 5.5218301
1131.2679 -2.8494043 1.1432521 -1.7374016 5.5237708
1131.2791 -2.8528233 1.143133 -1.7409484 5.5259256
1131.29 -2.8562062 1.1427162 -1.7444887 5.528316
1131.301 -2.8595436 1.1425297 -1.7480197 5.5304699
1131.312 -2.8628275 1.14209 -1.7515413 5.5328207
1131.323 -2.8660574 1.1408042 -1.7550578 5.5355968
1131.334 -2.8692484 1.1396695 -1.7585812 5.537724
1131.345 -2.8724179 1.1390768 -1.7621142 5.5398693
1131.356 -2.8755903 1.1383221 -1.7656474 5.5421209
1131.3669 -2.8787975 1.1383905 -1.769181 5.5443592
1131.3781 -2.8820622 1.1376264 -1.7726995 5.5467143
1131.389 -2.8853874 1.1374949 -1.7761621 5.5493503
1131.4 -2.8887694 1.1372817 -1.7795489 5.551136
1131.411 -2.8921986 1.136296 -1.7828668 5.5535579
1131.422 -2.8956544 1.1351516 -1.7861151 5.5565176
1131.433 -2.8991225 1.1339419 -1.7893106 5.5585914
1131.444 -2.9025991 1.1337738 -1.7924999 5.5606475
1131.455 -2.9060845 1.13354 -1.7957137 5.5630555
1131.4659 -2.9095793 1.131677 -1.7989573 5.5652046
1131.4771 -2.9130864 1.1301479 -1.8022419 5.5668817
1131.488 -2.9166052 1.1297551 -1.8055693 5.5689888
1131.499 -2.9201276 1.1287658 -1.8089243 5.5713663
1131.51 -2.9236469 1.1280807 -1.8123015 5.5738196
1131.521 -2.9271605 1.1277035 -1.8157007 5.5763245
1131.532 -2.9306619 1.1277559 -1.8191173 5.5790114
1131.543 -2.9341428 1.1278418 -1.8225543 5.5815654
1131.554 -2.9375963 1.1268126 -1.8260148 5.5831299
1131.5651 -2.9410079 1.1254631 -1.8294908 5.5853658
1131.576 -2.9443591 1.1248008 -1.8329839 5.5878954
1131.587 -2.9476428 1.1241229 -1.8364956 5.5903153
1131.598 -2.9508617 1.1234032 -1.8400167 5.5922136
1131.609 -2.9540286 1.1226258 -1.8435417 5.5938511
1131.62 -2.95717 1.1212921 -1.8470793 5.5963135
1131.631 -2.9603205 1.1200887 -1.8506317 5.5994534
1131.642 -2.9635081 1.1189696 -1.854195 5.601316
1131.653 -2.9667537 1.1186807 -1.8577703 5.6038656
1131.6641 -2.9700696 1.118186 -1.8613631 5.6065874
1131.675 -2.9734547 1.1177136 -1.8649614 5.6088567
1131.686 -2.9768951 1.1176894 -1.8685477 5.6109462
1131.697 -2.9803777 1.1175177 -1.8721226 5.6125355
1131.708 -2.9838872 1.1168966 -1.8756868 5.6149964
1131.719 -2.9874079 1.1150981 -1.8792326 5.6175356
1131.73 -2.9909301 1.1141412 -1.8827713 5.6194034
1131.741 -2.9944503 1.1142504 -1.8863213 5.62111
1131.752 -2.9979639 1.1133481 -1.8898832 5.6232886
1131.7631 -3.0014679 1.1115912 -1.8934582 5.6256318
1131.774 -3.0049579 1.1105812 -1.8970484 5.6281319
1131.785 -3.008425 1.1096449 -1.9006406 5.630897
1131.796 -3.0118599 1.108844 -1.9042239 5.6328301
1131.807 -3.0152524 1.1080809 -1.9077951 5.6349535
1131.818 -3.018589 1.107795 -1.911347 5.6371708
1131.829 -3.0218635 1.107927 -1.9148819 5.6392226
1131.84 -3.0250862 1.1077644 -1.9184126 5.6417584
1131.851 -3.0282738 1.107138 -1.9219427 5.6436009
1131.8621 -3.0314488 1.1058316 -1.9254787 5.645515
1131.873 -3.0346458 1.1050204 -1.9290354 5.6478348
1131.884 -3.0378938 1.1042082 -1.9326178 5.6506906
1131.895 -3.0412014 1.1034536 -1.9362239 5.6531706
1131.906 -3.0445659 1.10282 -1.9398596 5.6548877
1131.917 -3.0479789 1.1030101 -1.9435251 5.6575832
1131.928 -3.0514195 1.1027374 -1.9472086 5.6597943
1131.939 -3.0548682 1.1023841 -1.950905 5.6613765
1131.95 -3.0583167 1.1015441 -1.9546053 5.6635385
1131.9611 -3.0617611 1.1004146 -1.9582949 5.6659145
1131.972 -3.0652003 1.0996262 -1.961962 5.6687002
1131.983 -3.0686414 1.099205 -1.9655995 5.6705799
1131.994 -3.0720885 1.0988289 -1.969198 5.6721668
1132.005 -3.0755439 1.0977459 -1.9727659 5.6740184
1132.016 -3.0790102 1.0963312 -1.9763172 5.6750603
1132.027 -3.0824845 1.0952145 -1.9798621 5.6760678
1132.038 -3.0859573 1.094684 -1.9834157 5.6766701
1132.049 -3.0894148 1.0937692 -1.9869953 5.6777124
1132.0601 -3.0928388 1.0934083 -1.990593 5.6782174
1132.071 -3.0962117 1.0933187 -1.9941922 5.6781249
1132.082 -3.0995274 1.0935701 -1.9977888 5.6778498
1132.093 -3.102782 1.0931354 -2.0013723 5.6780624
1132.104 -3.1059852 1.0918083 -2.0049303 5.6782303
1132.115 -3.1091585 1.0909001 -2.0084665 5.6780925
1132.126 -3.1123238 1.0903187 -2.0119951 5.6777773
1132.137 -3.1154959 1.0894068 -2.0155187 5.6773801
1132.1479 -3.1186938 1.0887976 -2.0190418 5.6770678
1132.1591 -3.1219337 1.0876449 -2.0225661 5.6764693
1132.17 -3.1252179 1.0865113 -2.0260854 5.6760411
1132.181 -3.1285472 1.0854995 -2.029597 5.6759834
1132.192 -3.1319213 1.0844038 -2.0331042 5.6756101
1132.203 -3.1353338 1.0841464 -2.0366054 5.6750684
1132.214 -3.1387715 1.084178 -2.0401046 5.6744118
1132.225 -3.1422229 1.0840118 -2.043618 5.6737647
1132.236 -3.1456804 1.0835639 -2.0471489 5.6734958
1132.2469 -3.1491401 1.0827347 -2.0506859 5.6730509
1132.2581 -3.1525986 1.0816373 -2.0542331 5.672461
1132.269 -3.156059 1.0806929 -2.0577974 5.6716304
1132.28 -3.1595316 1.079601 -2.0613639 5.6711364
1132.291 -3.1630228 1.0791239 -2.0649316 5.6706209
1132.302 -3.1665282 1.0796962 -2.0685186 5.6698251
1132.313 -3.1700387 1.0794373 -2.0721204 5.6693573
1132.324 -3.173543 1.0789917 -2.0757234 5.6683741
1132.335 -3.1770148 1.0784951 -2.0793238 5.6672812
1132.3459 -3.1804285 1.0771824 -2.0829065 5.6669493
1132.3571 -3.1837742 1.076097 -2.0864391 5.6661463
1132.368 -3.1870563 1.0754962 -2.0899036 5.6649847
1132.379 -3.1902821 1.0750977 -2.0932891 5.6645947
1132.39 -3.193476 1.074182 -2.0965941 5.6638165
1132.401 -3.1966722 1.0725799 -2.099828 5.6630774
1132.412 -3.1998916 1.0713059 -2.1030135 5.6621804
1132.423 -3.2031434 1.0704734 -2.1061807 5.6616845
1132.434 -3.206435 1.0695686 -2.1093619 5.6610789
1132.4449 -3.2097664 1.0692909 -2.1125829 5.6604877
1132.4561 -3.2131274 1.0693692 -2.1158624 5.6596017
1132.467 -3.2165153 1.0694128 -2.1192105 5.6589475
1132.478 -3.2199352 1.0688537 -2.1226213 5.6584315
1132.489 -3.2233884 1.0673289 -2.1260781 5.657599
1132.5 -3.2268715 1.0664589 -2.129559 5.6566887
1132.511 -3.2303803 1.065632 -2.1330473 5.6560349
1132.522 -3.2339063 1.0645715 -2.1365306 5.6553392
1132.533 -3.2374382 1.0643129 -2.1400037 5.6541615
1132.5439 -3.2409637 1.0635515 -2.1434667 5.6533914
1132.5551 -3.2444723 1.0620495 -2.1469305 5.652626
1132.566 -3.2479558 1.0607262 -2.1504006 5.6518807
1132.577 -3.2513988 1.0596818 -2.1538713 5.6509829
1132.588 -3.2547812 1.0595871 -2.1573439 5.650187
1132.599 -3.2580969 1.059345 -2.1608272 5.6495509
1132.61 -3.2613478 1.059081 -2.1643114 5.6485028
1132.621 -3.2645404 1.058836 -2.1677916 5.6476235
1132.632 -3.2677026 1.0584576 -2.171289 5.6465664
1132.6429 -3.2708697 1.0576794 -2.1748078 5.6464777
1132.6541 -3.2740581 1.0559876 -2.1783378 5.6459846
1132.665 -3.2772789 1.0547271 -2.1818914 5.6447144
1132.676 -3.2805429 1.0553144 -2.1854777 5.6443906
1132.687 -3.2838457 1.0544646 -2.1890752 5.6444159
1132.698 -3.2871799 1.05267 -2.1926734 5.6428175
1132.709 -3.2905526 1.0516243 -2.1962743 5.6416831
1132.72 -3.2939644 1.0505209 -2.1998632 5.6416817
1132.731 -3.2974112 1.0498154 -2.2034314 5.6409192
1132.7419 -3.3008866 1.0493878 -2.206986 5.6400185
1132.7531 -3.3043807 1.0490952 -2.2105322 5.6394267
1132.764 -3.3078809 1.0492346 -2.2140741 5.6386342
1132.775 -3.3113818 1.0489913 -2.2176223 5.6377416
1132.786 -3.3148785 1.0480288 -2.2211823 5.6369095
1132.797 -3.3183718 1.0467337 -2.2247591 5.6360226
