1224.416 -0.31748995 1.9755526 0.6559146 6.3765912
1224.427 -0.31348261 1.9760349 0.65910101 6.3761177
1224.438 -0.30945572 1.975636 0.66232812 6.3758311
1224.449 -0.30543754 1.9756227 0.66559219 6.3756018
1224.46 -0.30145067 1.9766589 0.66887558 6.375011
1224.4709 -0.29750657 1.977725 0.67216647 6.3746562
1224.4821 -0.29361278 1.9782687 0.6754567 6.3738365
1224.493 -0.28976732 1.979368 0.67873669 6.373126
1224.504 -0.28596225 1.9800069 0.68199337 6.3724484
1224.515 -0.28219461 1.9805124 0.68521672 6.3724732
1224.526 -0.27845681 1.9814808 0.68840623 6.3720307
1224.537 -0.27473474 1.9830377 0.69156778 6.3713369
1224.548 -0.2710126 1.9843453 0.69471115 6.3713779
1224.559 -0.26726636 1.9847785 0.69785351 6.3709898
1224.5699 -0.26346698 1.9848554 0.70101625 6.3701177
1224.5811 -0.2595998 1.986051 0.70421195 6.3695107
1224.592 -0.25566185 1.9879007 0.70744306 6.3692441
1224.603 -0.25165969 1.9889188 0.71070772 6.3688221
1224.614 -0.24762021 1.989513 0.71400225 6.3682218
1224.625 -0.2435804 1.9898102 0.71731663 6.3677845
1224.636 -0.2395678 1.9905555 0.72063595 6.3678284
1224.647 -0.23559956 1.9917715 0.72395116 6.367033
1224.658 -0.23168713 1.9929385 0.72725523 6.3663859
1224.6691 -0.22782934 1.9942027 0.73053557 6.3662848
1224.6801 -0.22401519 1.994539 0.73378062 6.3665872
1224.691 -0.22023368 1.9946905 0.73698807 6.3663163
1224.702 -0.216481 1.9950799 0.74015963 6.3653274
1224.713 -0.21275434 1.9951184 0.74329931 6.3646164
1224.724 -0.20904794 1.995435 0.74642104 6.3639121
1224.735 -0.20535639 1.9965707 0.74954611 6.3634362
1224.746 -0.20167108 1.9982048 0.75269645 6.3631392
1224.757 -0.19797102 1.9991819 0.7558797 6.3625259
1224.7681 -0.19422725 1.9993644 0.75909972 6.3620496
1224.7791 -0.1904189 1.9997944 0.76235902 6.3619914
1224.79 -0.18653238 2.0009048 0.76565641 6.3614726
1224.801 -0.182565 2.0022449 0.76898611 6.3614473
1224.812 -0.17853487 2.0034893 0.77235723 6.3613124
1224.823 -0.17447677 2.0044677 0.77577925 6.3609872
1224.834 -0.17042239 2.0052438 0.7792545 6.3612123
1224.845 -0.16639601 2.0054939 0.78277612 6.3620286
1224.856 -0.16241261 2.0052955 0.78633088 6.3630104
1224.8671 -0.15847206 2.0052881 0.78989613 6.3634968
1224.8781 -0.15456563 2.0062387 0.79344451 6.3644061
1224.889 -0.15068452 2.0075774 0.79694653 6.3654294
1224.9 -0.14682592 2.0086792 0.80038196 6.3659606
1224.911 -0.1429916 2.0094256 0.80374515 6.3669438
1224.922 -0.13918106 2.0098753 0.80703509 6.3681502
1224.933 -0.1353825 2.0101886 0.81026554 6.3690882
1224.944 -0.1315777 2.0102048 0.81346685 6.3696404
1224.955 -0.12774356 2.0101974 0.81666541 6.3709397
1224.9661 -0.12385406 2.0101466 0.81988376 6.3721051
1224.9771 -0.1198962 2.0102117 0.82314926 6.3730154
1224.988 -0.11588031 2.0097167 0.82646775 6.3737121
1224.999 -0.11183389 2.0101137 0.82982737 6.3748751
1225.01 -0.10778907 2.011673 0.83322304 6.3762565
1225.021 -0.10378155 2.0126445 0.83664256 6.3772779
1225.032 -0.099838249 2.0136163 0.84006083 6.3778772
1225.043 -0.095967636 2.0141437 0.84347242 6.3787565
1225.054 -0.092159033 2.0143738 0.84688735 6.3795977
1225.0651 -0.088393338 2.0148294 0.85030586 6.3805728
1225.076 -0.084651031 2.0147336 0.8537274 6.381876
1225.087 -0.080912277 2.0147743 0.85716206 6.3833919
1225.098 -0.077159412 2.0145972 0.86061144 6.3848186
1225.109 -0.073384464 2.0146174 0.86405766 6.3857427
1225.12 -0.069584601 2.0147548 0.86748254 6.3872471
1225.131 -0.065746315 2.0145319 0.87088054 6.3890123
1225.142 -0.061857954 2.0143969 0.87423712 6.3903403
1225.153 -0.057918347 2.0154576 0.87753159 6.3914075
1225.1641 -0.053929914 2.0167322 0.88076651 6.3927464
1225.175 -0.049902562 2.0178983 0.88396221 6.3941121
1225.186 -0.045864441 2.0187368 0.88713002 6.3951354
1225.197 -0.041849334 2.0191557 0.89029002 6.3964562
1225.208 -0.037885755 2.0190852 0.89347661 6.3977399
1225.219 -0.033996169 2.0195985 0.89671236 6.3989472
1225.23 -0.030194825 2.0196354 0.89999962 6.3999672
1225.241 -0.026486373 2.0190613 0.90333956 6.4013448
1225.252 -0.022861911 2.019284 0.90673196 6.4022579
1225.2631 -0.019302072 2.0195124 0.91016591 6.4033628
1225.274 -0.015777498 2.0195768 0.91362703 6.4048395
1225.285 -0.012246585 2.0190568 0.91710186 6.4063869
1225.296 -0.0086578056 2.0190809 0.92058378 6.4074926
1225.307 -0.0049680718 2.0206916 0.92406809 6.4086471
1225.318 -0.0011505837 2.0219531 0.92754924 6.4100962
1225.329 0.0027993477 2.0224261 0.93102556 6.4111466
1225.34 0.006858164 2.0233037 0.93451393 6.4122243
1225.351 0.010983244 2.0238988 0.93802589 6.4131889
1225.3621 0.01512811 2.0240078 0.94155675 6.4142189
1225.373 0.019257408 2.0241718 0.94510752 6.415494
1225.384 0.023346974 2.0237551 0.94868255 6.4170098
1225.395 0.02738725 2.0240989 0.9522571 6.4183526
1225.406 0.031376671 2.0241313 0.95580053 6.4197636
1225.417 0.035316933 2.0241349 0.95929897 6.4210205
1225.428 0.039201181 2.0254619 0.96273673 6.4219694
1225.439 0.043025788 2.0269172 0.96609396 6.4233069
1225.45 0.046795424 2.0276518 0.96937412 6.4244614
1225.4611 0.050522059 2.0281572 0.97259992 6.4252329
1225.472 0.05422809 2.0284996 0.97579414 6.4265237
1225.483 0.057949107 2.0287533 0.97897726 6.4280739
1225.494 0.061722238 2.028554 0.98217082 6.4293923
1225.505 0.065573759 2.0287092 0.98539263 6.430584
1225.516 0.069516726 2.0288575 0.98864692 6.4319191
1225.527 0.073540673 2.0286288 0.99192917 6.4332347
1225.538 0.077615373 2.0284343 0.99523938 6.4339304
1225.549 0.081697412 2.0282872 0.99857885 6.4345422
1225.5601 0.08574643 2.0285244 1.0019408 6.4354911
1225.571 0.089732766 2.0291464 1.0053164 6.4368463
1225.582 0.093650334 2.0303245 1.0087029 6.4384341
1225.593 0.097511142 2.0313797 1.0120966 6.4395442
1225.604 0.10133654 2.0324395 1.0154951 6.4412045
1225.615 0.10514557 2.0325446 1.0189064 6.4420228
1225.626 0.10895175 2.0328581 1.0223457 6.4425826
1225.637 0.11275838 2.033613 1.0258236 6.4434304
1225.6479 0.11656573 2.0340602 1.0293485 6.4446669
1225.6591 0.12038315 2.0341055 1.0329214 6.4456944
1225.67 0.12422519 2.0339189 1.0365257 6.4468908
1225.681 0.12810892 2.0340781 1.0401387 6.4486384
1225.692 0.13205053 2.0341115 1.0437411 6.4505401
1225.703 0.136057 2.0338955 1.0473142 6.4515204
1225.714 0.1401151 2.0337532 1.0508465 6.4523144
1225.725 0.14420371 2.0350587 1.0543511 6.4539623
1225.736 0.14829852 2.0363283 1.0578511 6.4548478
1225.7469 0.15237392 2.037425 1.0613651 6.4553804
1225.7581 0.15640758 2.0381548 1.0649093 6.4566994
1225.769 0.16038772 2.0388694 1.0684965 6.4581256
1225.78 0.16430826 2.0394583 1.0721164 6.4598246
1225.791 0.16816664 2.0395651 1.0757459 6.4618783
1225.802 0.17196676 2.0395415 1.0793672 6.4633799
1225.813 0.1757208 2.0394189 1.0829693 6.4641705
1225.824 0.17944719 2.0395074 1.0865456 6.4654655
1225.835 0.18316846 2.0395036 1.0901022 6.4666667
1225.8459 0.18691264 2.039206 1.0936586 6.4680948
1225.8571 0.19071032 2.0388858 1.0972289 6.4691591
1225.868 0.19458248 2.0395768 1.100814 6.470315
1225.879 0.19853453 2.0408306 1.1044075 6.4717975
1225.89 0.20255779 2.0420771 1.1079911 6.4735346
1225.901 0.20662493 2.0427887 1.1115299 6.4748998
1225.912 0.21069257 2.0433755 1.1149956 6.4764524
1225.923 0.21472204 2.0436115 1.118371 6.4776235
1225.934 0.21868888 2.0437706 1.1216491 6.4780211
1225.9449 0.222587 2.0440695 1.1248521 6.4792409
1225.9561 0.22642888 2.0438566 1.1280161 6.4805827
1225.967 0.23023731 2.0437601 1.1311663 6.4818892
1225.978 0.23403192 2.044224 1.1343343 6.4834771
1225.989 0.23782516 2.0445681 1.1375508 6.4851117
1226 0.24161768 2.0455363 1.1408097 6.4863067
1226.011 0.245407 2.0472791 1.1441028 6.4871864
1226.022 0.24919963 2.0480568 1.147444 6.4880705
1226.033 0.25300717 2.0487397 1.1508304 6.4890242
1226.0441 0.25684562 2.049119 1.1542499 6.4899087
1226.0551 0.2607311 2.0488183 1.1577092 6.490972
1226.066 0.26466906 2.048975 1.1612118 6.4922295
1226.077 0.26864842 2.0492365 1.1647426 6.4940186
1226.088 0.27265224 2.0490947 1.1682879 6.4959593
1226.099 0.2766569 2.0486863 1.171837 6.4968843
1226.11 0.28063723 2.0490098 1.1753837 6.4980721
1226.121 0.28457528 2.0490019 1.1789188 6.4990597
1226.132 0.28846112 2.0487361 1.1824346 6.5001411
1226.1431 0.29228878 2.0490255 1.1859355 6.5010233
1226.1541 0.296058 2.0508125 1.1894343 6.5022097
1226.165 0.29978049 2.0519521 1.1929288 6.5037475
1226.176 0.3034744 2.0525675 1.1964191 6.5051575
1226.187 0.30715963 2.0530689 1.1999167 6.5064836
1226.198 0.31085929 2.053468 1.2034225 6.507843
1226.209 0.31460276 2.0537481 1.2069309 6.5088501
1226.22 0.31841052 2.0534346 1.2104466 6.5098624
1226.231 0.32229379 2.0532541 1.2139797 6.5108671
1226.2421 0.32625455 2.0534201 1.217527 6.512217
1226.2531 0.33028004 2.0535407 1.2210841 6.5130601
1226.264 0.3343412 2.0532341 1.2246553 6.5147552
1226.275 0.33840391 2.0529633 1.2282408 6.5159407
1226.286 0.34243381 2.0531659 1.231828 6.5168147
1226.297 0.34640917 2.054708 1.2354178 6.5187426
1226.308 0.3503226 2.0553887 1.2390219 6.5196528
1226.319 0.35417593 2.0567641 1.2426341 6.5200405
1226.33 0.35797983 2.0580623 1.2462493 6.5214748
1226.3411 0.36174944 2.0578835 1.2498771 6.5226946
1226.3521 0.36549267 2.0577843 1.2535114 6.5230494
1226.363 0.36921978 2.058424 1.2571346 6.5237589
1226.374 0.37294751 2.0580068 1.2607446 6.5244856
1226.385 0.37669417 2.0577555 1.2643377 6.5252638
1226.396 0.380481 2.0581241 1.2679082 6.5257945
1226.407 0.38433257 2.0582843 1.2714626 6.5266619
1226.418 0.38825372 2.0597134 1.2750149 6.5271502
1226.429 0.39223316 2.0607173 1.2785757 6.5273871
1226.4401 0.39624831 2.0614114 1.2821579 6.5270486
1226.451 0.4002662 2.0625262 1.2857654 6.5270791
1226.462 0.40424713 2.06286 1.2893924 6.527689
1226.473 0.40817481 2.0628228 1.2930328 6.528194
1226.484 0.41205209 2.0629585 1.2966728 6.5285792
1226.495 0.41588774 2.063163 1.3002864 6.5289421
1226.506 0.41969621 2.0632217 1.3038571 6.529284
1226.517 0.42349973 2.0625789 1.3073823 6.5296111
1226.528 0.42730466 2.0621269 1.3108557 6.5294256
1226.5391 0.43110266 2.0627019 1.3142847 6.5292826
1226.55 0.43489444 2.0623097 1.3177037 6.5294361
1226.561 0.43868777 2.0628383 1.321146 6.5292563
1226.572 0.44249383 2.064697 1.3246276 6.5290995
1226.583 0.44633573 2.0659857 1.3281649 6.5295138
1226.594 0.45024011 2.0669396 1.3317587 6.5296559
1226.605 0.45421356 2.0674298 1.3353809 6.5296049
1226.616 0.45824614 2.0678794 1.3389962 6.5294256
1226.627 0.46231303 2.0681744 1.3425838 6.5297217
1226.6381 0.4663775 2.0683 1.3461269 6.5298648
1226.649 0.47040442 2.0681882 1.3496226 6.5299683
1226.66 0.47437611 2.0680764 1.3530928 6.5296855
1226.671 0.47829089 2.0675509 1.3565696 6.529428
1226.682 0.48215866 2.0678537 1.3600714 6.5292921
1226.693 0.48599145 2.0679507 1.3636146 6.5292406
1226.704 0.48980168 2.068213 1.3672074 6.5295496
1226.715 0.49359956 2.069437 1.3708366 6.5294647
1226.726 0.49738911 2.0711629 1.3744835 6.5294957
1226.7371 0.50117564 2.0721819 1.378142 6.5296173
1226.748 0.50497854 2.0728703 1.3818094 6.5297604
1226.759 0.50881952 2.073101 1.3854954 6.530056
1226.77 0.51271039 2.0733829 1.389222 6.5302358
1226.781 0.51666117 2.0735369 1.3930103 6.5299625
1226.792 0.52067369 2.0737402 1.396878 6.5298295
1226.803 0.52472681 2.0737848 1.4008248 6.5304365
1226.814 0.52879006 2.0732982 1.4048244 6.5303087
1226.825 0.53283983 2.0735838 1.4088494 6.5306053
1226.8361 0.53684986 2.0747347 1.4128677 6.5304246
1226.847 0.54079378 2.0762684 1.416838 6.5302982
1226.858 0.54466474 2.0771422 1.4207495 6.5307741
1226.869 0.54846555 2.0772333 1.4246085 6.5304098
1226.88 0.55220044 2.0779457 1.4284179 6.5299554
1226.891 0.55589002 2.0785875 1.4321929 6.5305047
1226.902 0.55956566 2.0776362 1.4359524 6.5305824
1226.913 0.56325322 2.0780087 1.4396938 6.5301676
1226.924 0.56698275 2.0786586 1.4434227 6.5306067
1226.9351 0.57078618 2.0779889 1.447142 6.5310531
1226.946 0.57467335 2.0781066 1.4508423 6.530705
1226.957 0.57864141 2.0782101 1.4545296 6.5306015
1226.968 0.58268017 2.0779722 1.458216 6.5307741
1226.979 0.58675879 2.0783455 1.4618924 6.5307055
1226.99 0.59083331 2.0795171 1.4655582 6.5306969
1227.001 0.59487259 2.0808845 1.4692229 6.5308003
1227.012 0.59885252 2.0819366 1.472876 6.531311
1227.0229 0.60275823 2.0823536 1.4765095 6.5311685
1227.0341 0.60659373 2.0825071 1.480137 6.5305276
1227.045 0.61037475 2.0825307 1.4837668 6.5298653
1227.056 0.61411816 2.082926 1.4874003 6.5299439
1227.067 0.61784184 2.0828474 1.4910457 6.530653
1227.078 0.62156028 2.0827155 1.4947062 6.5310745
1227.089 0.62528718 2.0830982 1.4983687 6.5309443
1227.1 0.62903965 2.0829535 1.5020177 6.5307255
1227.111 0.63283062 2.0825779 1.5056452 6.5305667
1227.1219 0.63667029 2.0827365 1.5092528 6.5309319
1227.1331 0.64056748 2.0836601 1.5128422 6.5307856
1227.144 0.64452004 2.0849395 1.516421 6.5304947
1227.155 0.64851189 2.0857778 1.5200074 6.5306458
1227.166 0.6525237 2.0867958 1.5236088 6.5306864
1227.177 0.65653265 2.0875173 1.52721 6.5309811
1227.188 0.66051757 2.087676 1.5308074 6.5315919
1227.199 0.66446543 2.0872827 1.534399 6.5313463
1227.21 0.66836697 2.0876923 1.5379707 6.5309052
1227.2209 0.67222011 2.0881135 1.5415242 6.5311646
1227.2321 0.67602742 2.0874217 1.5450778 6.5311732
1227.243 0.67979151 2.0873444 1.5486375 6.530405
1227.254 0.68351996 2.0888901 1.5522085 6.5301166
1227.265 0.68723172 2.0901389 1.5557977 6.5305052
1227.276 0.69094723 2.090744 1.5593973 6.5308375
1227.287 0.69469434 2.0911355 1.5630064 6.5313373
1227.298 0.69850343 2.0919514 1.5666325 6.5307932
1227.309 0.70238632 2.0925288 1.5702791 6.5306368
1227.3199 0.70633948 2.092463 1.573959 6.5308361
1227.3311 0.71035075 2.0923278 1.5776951 6.5303245
1227.342 0.71438777 2.0922062 1.58149 6.5304384
1227.353 0.7184096 2.0924671 1.5853351 6.5301657
1227.364 0.72239429 2.0919662 1.589223 6.5304294
1227.375 0.72633153 2.0916717 1.5931386 6.5305457
1227.386 0.73021543 2.0917735 1.5970567 6.5307145
1227.397 0.73405516 2.0921874 1.6009573 6.5306921
1227.408 0.7378673 2.0934303 1.6048261 6.53055
1227.4191 0.74165612 2.0947723 1.6086558 6.5303173
1227.4301 0.74542046 2.0954299 1.6124406 6.5301399
1227.441 0.74916565 2.0961893 1.6161761 6.5305076
1227.452 0.75290203 2.0963728 1.619871 6.5308776
1227.463 0.75664675 2.096601 1.6235435 6.530448
1227.474 0.76042861 2.0970292 1.6272023 6.5297017
1227.485 0.76428068 2.0969791 1.6308545 6.5299768
1227.496 0.76822168 2.0971227 1.6345167 6.5301471
1227.507 0.77224708 2.0971053 1.6382 6.5297003
1227.5181 0.77633166 2.0969217 1.641897 6.5294256
1227.5291 0.78043932 2.0972428 1.6455985 6.5295873
1227.54 0.78452855 2.0971634 1.6492981 6.5297847
1227.551 0.78856528 2.0981379 1.6529849 6.5298452
1227.562 0.79253799 2.0997059 1.6566401 6.5297513
1227.573 0.79645288 2.1006548 1.6602544 6.5299139
1227.584 0.80031711 2.1013901 1.6638345 6.5308108
1227.595 0.80413932 2.1017625 1.6673913 6.5307255
1227.606 0.80793452 2.102036 1.6709319 6.5309453
1227.6171 0.81170964 2.1022437 1.674474 6.5314708
1227.6281 0.81547183 2.1024387 1.6780488 6.5316782
1227.639 0.81924105 2.1027131 1.6816796 6.531683
1227.65 0.82304496 2.1029139 1.6853845 6.5320668
1227.661 0.82690233 2.1021984 1.6891825 6.5327125
1227.672 0.83082837 2.1023803 1.6930805 6.5325823
1227.683 0.83482707 2.1025968 1.6970556 6.5328474
1227.694 0.83887994 2.1027889 1.7010731 6.5335999
1227.705 0.84295261 2.103729 1.7050952 6.5339141
1227.7161 0.84700888 2.1051114 1.7090869 6.5340848
1227.7271 0.85102165 2.1062663 1.7130253 6.5338702
1227.738 0.85497594 2.1070256 1.7169092 6.5341887
1227.749 0.8588717 2.106842 1.7207497 6.5346813
1227.76 0.86272162 2.1072741 1.7245598 6.5345473
1227.771 0.86654687 2.1077485 1.7283481 6.5345569
1227.782 0.87035835 2.1075375 1.7321155 6.5347695
1227.793 0.87415683 2.1073039 1.7358603 6.5350766
1227.804 0.87794465 2.106832 1.7395784 6.5348229
1227.8151 0.88172984 2.1070592 1.7432746 6.535089
1227.826 0.88552248 2.1085227 1.7469585 6.5352883
1227.837 0.88933969 2.1097586 1.7506369 6.5348716
1227.848 0.89320564 2.1111495 1.7543145 6.5346441
1227.859 0.89713639 2.1120815 1.7579982 6.5348334
1227.87 0.90112758 2.1119876 1.7616823 6.5349298
1227.881 0.90515864 2.1123772 1.765358 6.5352702
1227.892 0.90920532 2.1125312 1.7690308 6.535625
1227.903 0.91323775 2.1123352 1.7727021 6.5362868
1227.9141 0.91722953 2.1125669 1.7763702 6.53652
1227.925 0.92116827 2.1124997 1.7800456 6.5370665
1227.936 0.92505366 2.1126814 1.7837414 6.5374684
1227.947 0.92888498 2.1126266 1.7874618 6.5384111
1227.958 0.93266666 2.1120927 1.7912201 6.5394373
1227.969 0.93640637 2.1126378 1.7950258 6.540421
1227.98 0.94011587 2.1143498 1.7988746 6.5420671
1227.991 0.94381356 2.115443 1.8027598 6.5437813
1228.002 0.94752377 2.1159391 1.8066696 6.5447569
1228.0131 0.95127195 2.116473 1.8105843 6.5458078
1228.024 0.95508236 2.1170685 1.8144906 6.5472341
1228.035 0.95896733 2.1171117 1.8183833 6.5485344
1228.046 0.96291953 2.1165001 1.8222529 6.5496745
1228.057 0.96692318 2.1170247 1.826094 6.5507693
1228.068 0.97095478 2.1171987 1.8299025 6.5520735
1228.079 0.97498047 2.116864 1.8336695 6.5535188
1228.09 0.97897005 2.1165822 1.837393 6.5546579
1228.101 0.98291063 2.1167755 1.8410839 6.556015
1228.1121 0.98679322 2.1166923 1.844752 6.5574899
1228.123 0.9906134 2.1175232 1.8484143 6.5587344
1228.134 0.99438113 2.118504 1.8520957 6.5600371
1228.145 0.99810994 2.1197057 1.8558027 6.5611258
1228.156 1.0018125 2.1210423 1.8595312 6.5625663
1228.167 1.0055114 2.1214292 1.8632866 6.5644455
1228.178 1.0092345 2.1213386 1.8670694 6.5658278
1228.189 1.0130062 2.1217482 1.870873 6.5673585
1228.2 1.0168523 2.1218319 1.8747109 6.5688958
1228.2111 1.0207824 2.1212535 1.8785961 6.5699859
1228.222 1.0247831 2.1212404 1.8825284 6.5708914
1228.233 1.0288259 2.1213861 1.8865024 6.5720587
1228.244 1.0328759 2.1225531 1.8905054 6.5734439
1228.255 1.0368941 2.1240847 1.8945101 6.5750146
1228.266 1.0408573 2.1253512 1.8984919 6.5765524
1228.277 1.0447618 2.1256261 1.9024279 6.5778027
1228.288 1.0486183 2.126132 1.9063003 6.5794873
1228.299 1.0524424 2.1266279 1.9101071 6.5811305
1228.3101 1.056246 2.1268103 1.913857 6.5823007
1228.321 1.0600313 2.1268122 1.9175621 6.5837073
1228.332 1.063796 2.1265924 1.9212414 6.58565
1228.343 1.0675387 2.1263027 1.9249145 6.5870438
1228.354 1.0712603 2.1262989 1.9285864 6.5881939
1228.365 1.0749753 2.1261516 1.9322563 6.5895152
1228.376 1.0787123 2.1259465 1.9359231 6.5912051
1228.387 1.0824978 2.1263046 1.9395866 6.5922437
1228.3979 1.0863469 2.1276674 1.9432572 6.5931387
1228.4091 1.0902644 2.1290655 1.9469614 6.5945959
1228.42 1.0942394 2.1298401 1.9507259 6.5959783
1228.431 1.0982425 2.1303709 1.9545677 6.5972576
1228.442 1.1022459 2.1311443 1.9584918 6.5983748
1228.453 1.1062285 2.1314132 1.9624838 6.5998187
1228.464 1.1101798 2.1313713 1.9665098 6.6017022
1228.475 1.1140952 2.1311893 1.9705307 6.6033015
1228.486 1.117974 2.1314185 1.9745158 6.6047139
1228.4969 1.1218182 2.1317492 1.9784415 6.6067357
1228.5081 1.1256298 2.1313331 1.9822948 6.6086745
1228.519 1.1294103 2.1310074 1.9860811 6.6105857
1228.53 1.1331738 2.1313624 1.9898221 6.6114092
1228.541 1.136951 2.1324079 1.9935439 6.6121597
1228.552 1.1407684 2.1341283 1.9972742 6.6134586
1228.563 1.1446506 2.1353371 2.0010462 6.6145
1228.574 1.1486129 2.1361992 2.0048845 6.6161227
1228.585 1.1526493 2.1371286 2.008796 6.6179485
1228.5959 1.1567299 2.1370113 2.0127769 6.6197343
1228.6071 1.1608208 2.1370924 2.0168185 6.6210384
1228.618 1.1648865 2.1374137 2.0208991 6.622745
1228.629 1.1688962 2.1373286 2.024986 6.6246161
1228.64 1.172837 2.1369748 2.0290537 6.6254778
1228.651 1.1767093 2.1368141 2.0330894 6.6270485
1228.662 1.1805235 2.1375852 2.0370793 6.6289849
1228.673 1.1843015 2.1392915 2.0410123 6.6308551
1228.684 1.1880665 2.1404181 2.0448933 6.6326594
1228.6949 1.1918299 2.140949 2.0487287 6.6334724
1228.7061 1.1956095 2.1416049 2.0525138 6.6347971
1228.717 1.1994214 2.1417954 2.0562465 6.6363883
1228.728 1.2032683 2.141753 2.0599425 6.6374431
1228.739 1.2071556 2.1417809 2.0636206 6.6389275
1228.75 1.2110968 2.1416349 2.0672884 6.640645
1228.761 1.2150871 2.1418793 2.070951 6.6422606
1228.772 1.2191067 2.1418242 2.0746109 6.6437898
1228.783 1.2231411 2.1417744 2.0782459 6.645298
1228.7941 1.2271675 2.1419332 2.0818105 6.6470513
1228.8051 1.2311542 2.1416337 2.0852683 6.6487489
1228.816 1.2350848 2.1427052 2.0886006 6.6503925
1228.827 1.2389618 2.1444542 2.0917926 6.6511135
1228.838 1.2427865 2.145452 2.0948396 6.6520748
1228.849 1.2465645 2.1457541 2.0977557 6.6530147
1228.86 1.2503108 2.1459885 2.1005571 6.6545343
1228.871 1.2540395 2.146528 2.1032479 6.6559596
1228.882 1.2577572 2.1464751 2.1058269 6.6577334
1228.8931 1.2614805 2.1459146 2.1083016 6.6592069
1228.9041 1.2652335 2.1463213 2.1106822 6.6607046
1228.915 1.2690356 2.1466098 2.112977 6.6622906
1228.926 1.2728978 2.1466274 2.1152003 6.6636376
1228.937 1.2768253 2.1464355 2.1173728 6.66505
1228.948 1.2808039 2.1464617 2.1195126 6.6661916
1228.959 1.2848068 2.1469796 2.1216257 6.6678042
1228.97 1.2888085 2.1482131 2.1237144 6.669786
1228.981 1.292785 2.1491175 2.1257756 6.671351
1228.9921 1.2967228 2.1502824 2.127804 6.6729193
1229.0031 1.3006271 2.15098 2.1297944 6.6746421
1229.014 1.3045011 2.1508608 2.1317406 6.6758599
1229.025 1.3083429 2.151242 2.1336482 6.6768293
1229.036 1.3121603 2.1510496 2.1355269 6.6784596
1229.047 1.3159548 2.1507258 2.1373689 6.6795397
1229.058 1.3197166 2.1511455 2.1391551 6.6808758
1229.069 1.3234583 2.1511352 2.1408741 6.6825328
1229.08 1.3272074 2.1515987 2.1425037 6.6842451
1229.0911 1.3309833 2.1531589 2.1440282 6.68606
1229.1021 1.3348062 2.1542177 2.1454644 6.6878476
1229.113 1.3386999 2.155128 2.1468511 6.6894917
1229.124 1.3426602 2.1554518 2.1482284 6.6907139
1229.135 1.3466605 2.1556549 2.1496434 6.6923728
1229.146 1.3506756 2.1559572 2.1511259 6.6936812
1229.157 1.3546786 2.1562159 2.1526797 6.6948819
1229.168 1.3586421 2.1561944 2.1542914 6.696321
1229.179 1.3625555 2.1556711 2.1559374 6.6974368
1229.1901 1.3664258 2.1554506 2.1575923 6.6989546
1229.201 1.3702593 2.1555688 2.1592433 6.7002606
1229.212 1.3740606 2.1556311 2.1608901 6.7017775
1229.223 1.3778358 2.1557267 2.1625392 6.7033587
1229.234 1.3815889 2.1566148 2.1642051 6.7043018
1229.245 1.3853251 2.1581297 2.1658995 6.7054472
1229.256 1.389058 2.1592896 2.1676252 6.7069907
1229.267 1.3928143 2.1596978 2.169379 6.7087984
1229.278 1.3966224 2.1599138 2.1711495 6.7107868
1229.2891 1.4005095 2.1604083 2.1729212 6.7124405
1229.3 1.4044838 2.1605742 2.1746821 6.7139716
1229.311 1.4085335 2.1604841 2.1764259 6.7156725
1229.322 1.4126223 2.1602359 2.1781495 6.7166905
1229.333 1.4167084 2.1601219 2.1798608 6.7173247
1229.344 1.420747 2.1601961 2.1815732 6.7183466
1229.355 1.424708 2.1602492 2.1832926 6.7193017
1229.366 1.4285834 2.1600587 2.1850228 6.7202682
1229.377 1.4323907 2.1608927 2.1867704 6.722218
1229.3881 1.4361578 2.162436 2.1885312 6.7240252
1229.399 1.4399108 2.1637232 2.1902938 6.7254333
1229.41 1.44367 2.1645334 2.1920545 6.7264824
1229.421 1.4474505 2.1651456 2.193815 6.7273006
1229.432 1.4512558 2.165724 2.195569 6.7281938
1229.443 1.4550804 2.1657305 2.1973152 6.7291236
1229.454 1.4589287 2.1655772 2.1990643 6.7297888
1229.465 1.4628159 2.1657434 2.2008221 6.7304177
1229.476 1.4667537 2.1657517 2.2025855 6.7311764
1229.4871 1.4707456 2.1658213 2.2043576 6.7317882
1229.498 1.4747891 2.1659889 2.2061431 6.7316937
1229.509 1.4788666 2.1659718 2.2079349 6.7320385
1229.52 1.4829493 2.1664579 2.2097273 6.7330294
1229.531 1.4870032 2.166775 2.2115202 6.7331591
1229.542 1.4910028 2.1683443 2.2133081 6.7328291
1229.553 1.4949347 2.1698906 2.2150798 6.7332354
1229.564 1.4988041 2.1703274 2.2168205 6.7338448
1229.575 1.5026212 2.1705322 2.2185133 6.7340932
1229.5861 1.506399 2.1709666 2.2201469 6.7341447
1229.597 1.5101573 2.1713893 2.2217205 6.7345934
1229.608 1.5139167 2.171118 2.223238 6.734983
1229.619 1.5176909 2.1708469 2.2247217 6.7351742
1229.63 1.521494 2.1712091 2.2262037 6.7351742
1229.641 1.5253471 2.1713445 2.2277031 6.735106
1229.652 1.5292616 2.1714816 2.2292244 6.7350698
1229.663 1.5332383 2.1731975 2.2307782 6.7354417
1229.674 1.5372664 2.174439 2.2323582 6.7351761
1229.6851 1.5413233 2.1753905 2.2339432 6.7358856
1229.696 1.545378 2.175534 2.2355301 6.7362595
1229.707 1.5494016 2.1756263 2.2371299 6.7358408
