1127.6381 -2.9930272 1.4135158 -1.8804661 6.9108987
1127.649 -2.9971588 1.4126824 -1.8849587 6.9103093
1127.66 -3.0013368 1.4119908 -1.8894597 6.9101114
1127.671 -3.005573 1.4113766 -1.8939543 6.9099278
1127.682 -3.0098648 1.4106867 -1.8984352 6.9098644
1127.693 -3.0141978 1.4094093 -1.9028993 6.9095244
1127.704 -3.018558 1.4079067 -1.9073381 6.9092598
1127.715 -3.0229316 1.4071853 -1.9117448 6.909018
1127.726 -3.0272982 1.406795 -1.9161165 6.9083672
1127.7371 -3.0316434 1.4060371 -1.92045 6.9078074
1127.748 -3.0359581 1.4044404 -1.9247477 6.9075356
1127.759 -3.0402288 1.4034864 -1.9290159 6.9063811
1127.77 -3.0444529 1.4025781 -1.933266 6.9057794
1127.781 -3.0486503 1.4019364 -1.9375147 6.9054856
1127.792 -3.0528445 1.4014474 -1.9417812 6.9055805
1127.803 -3.0570533 1.4003791 -1.9460809 6.9049654
1127.814 -3.0612905 1.3991351 -1.9504236 6.9046054
1127.825 -3.065556 1.3978418 -1.954808 6.9040308
1127.8361 -3.0698278 1.3968561 -1.959226 6.9036002
1127.847 -3.0740812 1.3964789 -1.9636664 6.9034877
1127.858 -3.0783052 1.3964128 -1.9681072 6.9026189
1127.869 -3.0825 1.39649 -1.9725305 6.9021411
1127.88 -3.0866797 1.396136 -1.9769415 6.9017954
1127.891 -3.0908682 1.3957894 -1.9813448 6.9014411
1127.902 -3.095082 1.3947659 -1.9857351 6.9012551
1127.913 -3.0993195 1.3932098 -1.9901277 6.9004979
1127.924 -3.1035664 1.3927788 -1.9945401 6.9001722
1127.9351 -3.1078029 1.3922952 -1.9989626 6.8999734
1127.946 -3.1120145 1.3915037 -2.0033872 6.8994184
1127.957 -3.1161981 1.3906384 -2.0078232 6.8986926
1127.968 -3.1203661 1.3889238 -2.0122652 6.8984981
1127.979 -3.124541 1.3873304 -2.0167031 6.8978601
1127.99 -3.1287417 1.3872184 -2.0211415 6.8970556
1128.001 -3.1329751 1.3869473 -2.0255883 6.8968577
1128.012 -3.1372426 1.3856976 -2.0300417 6.8963828
1128.0229 -3.1415417 1.3843364 -2.0344996 6.8958907
1128.0341 -3.1458628 1.3832077 -2.0389638 6.8951731
1128.045 -3.1501937 1.382354 -2.043438 6.8948369
1128.056 -3.1545279 1.3817047 -2.047929 6.8944821
1128.067 -3.1588545 1.3810991 -2.0524428 6.8943477
1128.078 -3.1631522 1.3799872 -2.0569832 6.8942447
1128.089 -3.1674106 1.37837 -2.0615556 6.8937197
1128.1 -3.1716363 1.3773327 -2.0661459 6.8929663
1128.111 -3.1758373 1.3766485 -2.0707264 6.8919353
1128.1219 -3.1800292 1.3761041 -2.0752807 6.8911233
1128.1331 -3.1842372 1.3753531 -2.0798023 6.8903294
1128.144 -3.1884749 1.3741081 -2.0842829 6.8897972
1128.155 -3.1927288 1.3733004 -2.0887334 6.8893619
1128.166 -3.1969807 1.3727585 -2.0931814 6.8888998
1128.177 -3.2012169 1.3721217 -2.0976462 6.8891973
1128.188 -3.205425 1.3715767 -2.1021333 6.8891935
1128.199 -3.2096021 1.3706146 -2.1066406 6.8885398
1128.21 -3.2137668 1.3691669 -2.111155 6.8881454
1128.2209 -3.2179413 1.3678104 -2.1156495 6.8877888
1128.2321 -3.2221305 1.367179 -2.120091 6.8863893
1128.243 -3.2263248 1.3673798 -2.1244631 6.8855572
1128.254 -3.2305083 1.3666226 -2.1287704 6.8853488
1128.265 -3.2346597 1.3647946 -2.1330278 6.8847756
1128.276 -3.238764 1.3638098 -2.1372566 6.8848338
1128.287 -3.24283 1.3637091 -2.141489 6.884666
1128.298 -3.2468886 1.3632662 -2.1457443 6.8845382
1128.309 -3.2509756 1.3623718 -2.1500192 6.8843446
1128.3199 -3.2551212 1.3609501 -2.1543083 6.8842545
1128.3311 -3.2593429 1.3599606 -2.1586099 6.8834472
1128.342 -3.263634 1.3589441 -2.1629157 6.8829188
1128.353 -3.267972 1.3577311 -2.1672285 6.8820791
1128.364 -3.272332 1.3575166 -2.1715629 6.8814855
1128.375 -3.2766883 1.3568376 -2.1759281 6.881547
1128.386 -3.281024 1.3550187 -2.1803305 6.8813486
1128.397 -3.2853301 1.3540691 -2.1847706 6.8808708
1128.408 -3.2896004 1.3535901 -2.1892357 6.8804364
1128.4189 -3.2938375 1.3527858 -2.1937153 6.8798575
1128.4301 -3.2980506 1.3523277 -2.1981976 6.8787827
1128.441 -3.3022473 1.3510175 -2.2026589 6.8782692
1128.452 -3.306447 1.3493838 -2.2070966 6.8775544
1128.463 -3.3106701 1.3490202 -2.2115209 6.877007
1128.474 -3.3149157 1.3483778 -2.2159269 6.8769617
1128.485 -3.3191717 1.3475881 -2.2203186 6.8764877
1128.496 -3.323431 1.3466812 -2.2247241 6.8759551
1128.507 -3.3276772 1.3453214 -2.2291481 6.8760114
1128.5179 -3.3318934 1.3441089 -2.2335823 6.8754177
1128.5291 -3.3360889 1.3435237 -2.2380357 6.8747272
1128.54 -3.3402834 1.3433477 -2.2425082 6.8738532
1128.551 -3.3444891 1.3422579 -2.2469816 6.8728418
1128.562 -3.3487079 1.3407698 -2.251451 6.8723717
1128.573 -3.3529375 1.3397168 -2.2559209 6.8719859
1128.584 -3.3571639 1.3388895 -2.2603877 6.871716
1128.595 -3.3613713 1.3379943 -2.2648511 6.871459
1128.606 -3.3655512 1.3376801 -2.2693174 6.8711038
1128.6169 -3.3697133 1.3365055 -2.2737873 6.8704224
1128.6281 -3.3738754 1.3354175 -2.2782586 6.8705444
1128.639 -3.378057 1.334235 -2.2827342 6.8706393
1128.65 -3.3822722 1.3333957 -2.2872117 6.8703995
1128.661 -3.3865287 1.3330408 -2.2916849 6.8695407
1128.672 -3.3908253 1.3323616 -2.2961514 6.8689466
1128.683 -3.3951526 1.3308301 -2.3006144 6.8685369
1128.694 -3.3994994 1.3295563 -2.3050661 6.8678713
1128.705 -3.4038525 1.3289027 -2.3095064 6.8673515
1128.7159 -3.4081984 1.3284217 -2.3139472 6.8668008
1128.7271 -3.4125242 1.3280659 -2.3183911 6.8667779
1128.738 -3.4168191 1.3261726 -2.3228354 6.8668723
1128.749 -3.4210815 1.3249949 -2.3272929 6.8665705
1128.76 -3.4253168 1.3246651 -2.3317728 6.8663731
1128.771 -3.4295342 1.3237573 -2.3362699 6.867187
1128.782 -3.4337466 1.322952 -2.3407853 6.8675561
1128.793 -3.4379649 1.3224866 -2.345315 6.868021
1128.804 -3.4421837 1.3209993 -2.349843 6.8690948
1128.8151 -3.4463973 1.3196566 -2.3543568 6.8700318
1128.826 -3.4506006 1.3185467 -2.3588464 6.8708572
1128.837 -3.4547896 1.3180487 -2.3633029 6.8713193
1128.848 -3.4589682 1.3181891 -2.367728 6.8717856
1128.859 -3.4631565 1.31805 -2.3721268 6.8722677
1128.87 -3.4673705 1.3179286 -2.3765008 6.8733168
1128.881 -3.4716165 1.3174672 -2.3808579 6.8744307
1128.892 -3.4758945 1.3164718 -2.3852074 6.875742
1128.903 -3.4801896 1.3150052 -2.3895528 6.8769469
1128.9141 -3.4844749 1.3141248 -2.3938928 6.8775444
1128.925 -3.4887309 1.3139997 -2.3982267 6.878345
1128.936 -3.492954 1.3133992 -2.402555 6.8793936
1128.947 -3.4971473 1.31172 -2.4068739 6.8801794
1128.958 -3.5013249 1.3104477 -2.4111862 6.8812132
1128.969 -3.5055072 1.3093747 -2.4155097 6.8825102
1128.98 -3.5097041 1.3085308 -2.4198663 6.8838921
1128.991 -3.5139093 1.3080493 -2.4242709 6.8853927
1129.002 -3.5181103 1.307318 -2.4287338 6.8867307
1129.0131 -3.5222955 1.3061693 -2.4332607 6.8881044
1129.024 -3.5264583 1.3045273 -2.4378369 6.8887072
1129.035 -3.5306029 1.3035814 -2.4424288 6.8891153
1129.046 -3.5347447 1.3032862 -2.4470077 6.8897729
1129.057 -3.5389037 1.3029282 -2.4515555 6.8908072
1129.068 -3.5430923 1.3012364 -2.4560547 6.892364
1129.079 -3.5473137 1.3002354 -2.4605024 6.893528
1129.09 -3.5515683 1.2999285 -2.4649179 6.8948817
1129.101 -3.5558512 1.2995408 -2.4693284 6.8967166
1129.1121 -3.5601561 1.2986896 -2.4737482 6.8977451
1129.123 -3.5644798 1.2977189 -2.4781916 6.8985701
1129.134 -3.5688171 1.2967356 -2.4826698 6.8994722
1129.145 -3.5731516 1.2953975 -2.4871812 6.9005432
1129.156 -3.5774662 1.2943078 -2.4917052 6.9015737
1129.167 -3.5817459 1.2937052 -2.4962268 6.9021382
1129.178 -3.5859823 1.2937804 -2.5007377 6.9038644
1129.189 -3.5901799 1.2928066 -2.505229 6.9053631
1129.2 -3.5943565 1.291212 -2.5096912 6.9065905
1129.2111 -3.5985303 1.29012 -2.5141354 6.9074492
1129.222 -3.6027145 1.2901498 -2.518574 6.9082146
1129.233 -3.6069124 1.2896773 -2.5230055 6.909585
1129.244 -3.6111107 1.2884436 -2.5274241 6.910953
1129.255 -3.6152952 1.2872276 -2.5318372 6.9119596
1129.266 -3.6194615 1.2862172 -2.5362437 6.9136949
1129.277 -3.6236119 1.285185 -2.5406387 6.9159918
1129.288 -3.6277544 1.2847509 -2.5450306 6.9176369
1129.299 -3.6319103 1.2840726 -2.5494339 6.9183426
1129.3101 -3.6360919 1.2827222 -2.5538471 6.9196258
1129.321 -3.6402934 1.2812891 -2.5582664 6.9205189
1129.332 -3.6445007 1.2803156 -2.5626915 6.921185
1129.343 -3.6487012 1.2802252 -2.5671165 6.922718
1129.354 -3.6528797 1.2794774 -2.5715361 6.9243813
1129.365 -3.6570358 1.2782366 -2.5759573 6.9253478
1129.376 -3.6611857 1.277097 -2.5803883 6.9265037
1129.387 -3.6653495 1.2759246 -2.5848351 6.9279857
1129.3979 -3.6695483 1.2751817 -2.5893064 6.9290986
1129.4091 -3.6737938 1.2748905 -2.5937994 6.930305
1129.42 -3.6780798 1.2741604 -2.5982974 6.9312587
1129.431 -3.6823983 1.2728143 -2.6027896 6.9322171
1129.442 -3.686743 1.2712307 -2.6072717 6.933785
1129.453 -3.691097 1.2705874 -2.611733 6.9350142
1129.464 -3.6954474 1.2700942 -2.6161783 6.9360099
1129.475 -3.6997905 1.269778 -2.620625 6.9373031
1129.486 -3.7041113 1.2686363 -2.6250789 6.9383054
1129.4969 -3.7083917 1.2670854 -2.62954 6.9395308
1129.5081 -3.7126362 1.2661427 -2.6340117 6.9409642
1129.519 -3.7168612 1.2655823 -2.6384866 6.9421859
1129.53 -3.7210813 1.2646886 -2.6429558 6.943089
1129.541 -3.7253208 1.2640706 -2.6474216 6.9438634
1129.552 -3.7295976 1.2627363 -2.651885 6.9443865
1129.563 -3.7338974 1.2616109 -2.6563444 6.945447
1129.574 -3.7381895 1.2608594 -2.66081 6.946785
1129.585 -3.7424471 1.2600368 -2.6652884 6.9483232
1129.5959 -3.7466495 1.2595496 -2.6697736 6.9496694
1129.6071 -3.7507954 1.2585169 -2.6742656 6.9508333
1129.618 -3.754909 1.2570636 -2.6787686 6.951714
1129.629 -3.7590272 1.2558799 -2.683274 6.9523368
1129.64 -3.7631764 1.2551302 -2.6877692 6.9534092
1129.651 -3.7673614 1.2548575 -2.692251 6.9540644
1129.662 -3.7715662 1.2541595 -2.6967177 6.9549589
1129.673 -3.7757676 1.2520511 -2.7011712 6.9565711
1129.684 -3.7799437 1.2511526 -2.7056158 6.9585514
1129.6949 -3.7840817 1.2507042 -2.7100594 6.9604497
1129.7061 -3.7881997 1.2499548 -2.7145116 6.9610624
1129.717 -3.7923312 1.2497369 -2.7189703 6.9621634
1129.728 -3.7965007 1.2485279 -2.7234247 6.9632406
1129.739 -3.8007281 1.247021 -2.7278771 6.9641232
1129.75 -3.8050282 1.2460115 -2.7323334 6.9652147
1129.761 -3.8093886 1.2453887 -2.7367904 6.9665542
1129.772 -3.8137882 1.2449646 -2.7412539 6.9680204
1129.783 -3.8182108 1.2442081 -2.7457359 6.9696465
1129.7939 -3.8226345 1.2424145 -2.7502301 6.970654
1129.8051 -3.8270319 1.2413219 -2.7547243 6.9715309
1129.816 -3.831387 1.2409194 -2.7592151 6.9725046
1129.827 -3.8356934 1.2401837 -2.7636967 6.9736195
1129.838 -3.8399525 1.2396836 -2.7681596 6.9744167
1129.849 -3.8441787 1.2400776 -2.7726059 6.9756184
1129.86 -3.8483963 1.2402338 -2.7770476 6.9772148
1129.871 -3.8526311 1.2394402 -2.7814956 6.9790154
1129.882 -3.8568938 1.2379936 -2.7859569 6.9802446
1129.8929 -3.8611765 1.2370797 -2.7904415 6.9811387
1129.9041 -3.8654611 1.236522 -2.7949591 6.9822354
1129.915 -3.8697257 1.2352371 -2.7995083 6.9831262
1129.926 -3.8739495 1.2349328 -2.8040774 6.9840212
1129.937 -3.8781321 1.2340206 -2.8086593 6.9850001
1129.948 -3.8822906 1.2326078 -2.8132384 6.9865699
1129.959 -3.8864489 1.2311141 -2.8177862 6.9879532
1129.97 -3.8906245 1.230299 -2.8222797 6.9889159
1129.981 -3.8948197 1.2303101 -2.8267095 6.9902363
1129.9919 -3.8990152 1.2294569 -2.8310733 6.9914331
1130.0031 -3.9031889 1.2276939 -2.8353775 6.9924402
1130.014 -3.9073257 1.2268165 -2.8396399 6.9934182
1130.025 -3.9114237 1.2265627 -2.8438835 6.9947128
1130.036 -3.9155028 1.225942 -2.8481257 6.996141
1130.047 -3.9196002 1.2252233 -2.8523755 6.9967527
1130.058 -3.9237432 1.2238264 -2.8566458 6.9981203
1130.069 -3.9279423 1.2229797 -2.8609524 6.999382
1130.08 -3.9321947 1.221738 -2.8653009 7.0008459
1130.0909 -3.9364848 1.220853 -2.8696842 7.0017471
1130.1021 -3.9407902 1.2208605 -2.8741 7.0022879
1130.113 -3.9450951 1.220386 -2.8785396 7.0032234
1130.124 -3.9493861 1.2187947 -2.8829792 7.0049367
1130.135 -3.9536552 1.2177083 -2.8874023 7.0060611
1130.146 -3.9578993 1.2169688 -2.8918071 7.0065818
1130.157 -3.9621129 1.2166173 -2.8961892 7.0073881
1130.168 -3.9662924 1.216082 -2.9005466 7.00807
1130.179 -3.9704494 1.2148168 -2.9048953 7.0086923
1130.1901 -3.9746001 1.2138767 -2.9092555 7.0098262
1130.201 -3.9787574 1.2125821 -2.9136395 7.010787
1130.212 -3.9829338 1.2117625 -2.9180584 7.0109658
1130.223 -3.9871378 1.211526 -2.9225183 7.0108352
1130.234 -3.9913638 1.2106813 -2.9270074 7.0106049
1130.245 -3.9955981 1.2089016 -2.9315073 7.0105591
1130.256 -3.999831 1.2077942 -2.9360023 7.0106287
1130.267 -4.0040565 1.2069036 -2.9404786 7.0106936
1130.278 -4.0082746 1.2065172 -2.9449303 7.010396
1130.2891 -4.0124927 1.2057847 -2.9493642 7.010396
1130.3 -4.0167136 1.2039628 -2.953795 7.010396
1130.311 -4.0209403 1.2030859 -2.9582424 7.010396
1130.322 -4.0251656 1.2023741 -2.9627168 7.0102992
1130.333 -4.0293794 1.2016668 -2.9672222 7.0099187
1130.344 -4.0335736 1.2010721 -2.9717567 7.0098257
1130.355 -4.0377507 1.2000219 -2.9763012 7.0095868
1130.366 -4.0419178 1.198662 -2.9808311 7.0091619
1130.377 -4.0460925 1.1974877 -2.9853427 7.009047
1130.3881 -4.0502939 1.1969866 -2.9898341 7.0086675
1130.399 -4.0545268 1.1967133 -2.9942992 7.0085554
1130.41 -4.0587878 1.195757 -2.9987476 7.008007
1130.421 -4.0630746 1.1948485 -3.0031953 7.0076799
1130.432 -4.0673757 1.1935849 -3.0076389 7.0078182
1130.443 -4.0716825 1.1921707 -3.0120754 7.007391
1130.454 -4.075995 1.192225 -3.0165112 7.0069561
1130.465 -4.0803084 1.1918669 -3.0209479 7.0070724
1130.476 -4.0846181 1.1903108 -3.0253782 7.0068188
1130.4871 -4.0889168 1.1888191 -3.0298023 7.0059505
1130.498 -4.0931983 1.1880326 -3.034224 7.005537
1130.509 -4.097465 1.1873465 -3.0386486 7.0048718
1130.52 -4.1017332 1.1867678 -3.0430791 7.004293
1130.531 -4.1060114 1.1858739 -3.0475221 7.0037084
1130.542 -4.1102953 1.1848329 -3.0519869 7.0034041
1130.553 -4.1145797 1.1835707 -3.0564771 7.0029473
1130.564 -4.1188478 1.1826314 -3.0609825 7.0023265
1130.575 -4.1230774 1.182337 -3.065496 7.0020823
1130.5861 -4.1272569 1.1817598 -3.0700173 7.0022278
1130.597 -4.1314049 1.1804374 -3.0745373 7.0021005
1130.608 -4.1355476 1.1786945 -3.0790439 7.0017619
1130.619 -4.139708 1.1779245 -3.0835414 7.0014892
1130.63 -4.143899 1.177291 -3.0880377 7.0010257
1130.641 -4.1481233 1.1766974 -3.0925252 7.0007076
1130.652 -4.15236 1.1759542 -3.0970016 6.999886
1130.663 -4.1565852 1.1746366 -3.1014848 6.9990859
1130.674 -4.160789 1.1733247 -3.1059804 6.9985952
1130.6851 -4.1649699 1.1722311 -3.110476 6.9987307
1130.696 -4.1691422 1.171822 -3.1149769 6.9984694
1130.707 -4.1733332 1.1717734 -3.119487 6.9979339
1130.718 -4.1775579 1.1701179 -3.1239882 6.997716
1130.729 -4.1818204 1.1684278 -3.1284664 6.9970584
1130.74 -4.1861253 1.1680117 -3.1329262 6.9964099
1130.751 -4.1904593 1.1673642 -3.1373699 6.9965458
1130.762 -4.1948071 1.1662388 -3.1418009 6.9962916
1130.7729 -4.1991639 1.1653675 -3.1462293 6.9960461
1130.7841 -4.2035232 1.1644603 -3.1506705 6.9960713
1130.795 -4.2078695 1.1635739 -3.1551337 6.9958863
1130.806 -4.2121973 1.1624328 -3.1596162 6.9953971
1130.817 -4.2165012 1.1617386 -3.1641092 6.9945698
1130.828 -4.2207747 1.1617849 -3.1686113 6.993669
1130.839 -4.2250204 1.1619003 -3.1731145 6.9931059
1130.85 -4.2292562 1.1614572 -3.1776128 6.9926934
1130.861 -4.2334976 1.1611842 -3.1821096 6.9923453
1130.8719 -4.2377539 1.1601818 -3.1866145 6.9922562
1130.8831 -4.2420187 1.1588995 -3.1911294 6.9924054
1130.894 -4.2462783 1.1579405 -3.1956565 6.9925308
1130.905 -4.2505145 1.1573023 -3.2001936 6.9918895
1130.916 -4.2547088 1.1570078 -3.204736 6.9914904
1130.927 -4.2588534 1.1559175 -3.2092738 6.9910951
1130.938 -4.2629671 1.154613 -3.2138009 6.9903293
1130.949 -4.2670779 1.1539811 -3.2183142 6.9897141
1130.96 -4.2711997 1.1532993 -3.2228184 6.989233
1130.9709 -4.275342 1.1526184 -3.2273235 6.9888129
1130.9821 -4.2795024 1.1519952 -3.2318416 6.98843
1130.993 -4.2836652 1.1504998 -3.2363796 6.9881711
1131.004 -4.287816 1.1491208 -3.2409387 6.9878869
1131.015 -4.2919559 1.1481616 -3.2455053 6.9877472
1131.026 -4.2960944 1.1475667 -3.2500608 6.9867015
1131.037 -4.3002524 1.1473864 -3.2545903 6.9861794
1131.048 -4.3044453 1.1462605 -3.2590854 6.9860916
1131.059 -4.3086753 1.1447457 -3.2635417 6.9857731
1131.0699 -4.3129377 1.1441231 -3.2679663 6.9855547
1131.0811 -4.3172226 1.1437417 -3.2723668 6.9858699
1131.092 -4.3215132 1.1430345 -3.2767441 6.9860592
1131.103 -4.3258066 1.1421322 -3.2811041 6.9852996
1131.114 -4.3300967 1.1409417 -3.2854548 6.9848089
1131.125 -4.334374 1.1397258 -3.289798 6.9845057
1131.136 -4.3386331 1.1386725 -3.2941399 6.9837074
1131.147 -4.3428745 1.1381326 -3.2984891 6.9833994
1131.158 -4.3470902 1.1379207 -3.302845 6.9828415
1131.1689 -4.3512893 1.1366664 -3.3072047 6.9826875
1131.1801 -4.3554959 1.1352811 -3.3115752 6.9827256
1131.191 -4.359724 1.1343118 -3.3159626 6.9827781
1131.202 -4.3639727 1.1335261 -3.320375 6.9825382
1131.213 -4.3682394 1.1333284 -3.3248215 6.9817815
1131.224 -4.372509 1.1323007 -3.3293049 6.9815044
1131.235 -4.3767548 1.1304089 -3.3338189 6.9806604
1131.246 -4.3809667 1.12955 -3.3383486 6.9795389
1131.257 -4.3851461 1.1292331 -3.3428688 6.9794488
1131.2679 -4.389307 1.1285563 -3.3473675 6.979147
1131.2791 -4.3934693 1.127816 -3.3518457 6.9787478
1131.29 -4.397646 1.1264216 -3.3563027 6.9784551
1131.301 -4.4018364 1.1253073 -3.3607514 6.978138
1131.312 -4.406034 1.1245487 -3.3652198 6.9778509
1131.323 -4.410223 1.1239799 -3.36971 6.9777174
1131.334 -4.4143882 1.1233159 -3.3742099 6.9774127
1131.345 -4.4185305 1.1225462 -3.3787181 6.9768319
1131.356 -4.4226608 1.1210387 -3.3832228 6.9764543
1131.3669 -4.4267955 1.1195055 -3.3877022 6.9758201
1131.3781 -4.4309564 1.1186894 -3.3921599 6.9753661
1131.389 -4.4351606 1.1188121 -3.3966131 6.9752264
1131.4 -4.4394107 1.1179073 -3.4010696 6.9749169
1131.411 -4.4437027 1.1164383 -3.4055371 6.974195
1131.422 -4.4480309 1.1154121 -3.410022 6.9739766
1131.433 -4.4523826 1.114391 -3.4145174 6.9737964
1131.444 -4.4567432 1.1135749 -3.4190085 6.9733782
1131.455 -4.4611034 1.1134133 -3.4234874 6.9727464
1131.4659 -4.4654546 1.1136018 -3.4279523 6.9725499
1131.4771 -4.4697866 1.1135197 -3.43241 6.9726453
1131.488 -4.4740915 1.1128582 -3.4368672 6.9727178
1131.499 -4.4783688 1.1119583 -3.4413297 6.9722128
1131.51 -4.4826245 1.1111649 -3.4458025 6.9717846
1131.521 -4.4868674 1.1095707 -3.4502866 6.9712911
1131.532 -4.491106 1.108732 -3.4547708 6.970737
1131.543 -4.4953437 1.108952 -3.4592531 6.9704251
1131.554 -4.4995809 1.1081798 -3.463743 6.9701734
1131.5651 -4.5038056 1.1064541 -3.4682333 6.9705653
1131.576 -4.5080085 1.1046185 -3.4727128 6.9711337
1131.587 -4.5121918 1.104102 -3.4771922 6.9714112
1131.598 -4.5163674 1.104427 -3.4816685 6.9721756
1131.609 -4.5205441 1.1031158 -3.4861219 6.972887
1131.62 -4.5247412 1.1014172 -3.490562 6.9729209
1131.631 -4.5289702 1.1010414 -3.4950109 6.9730792
1131.642 -4.533215 1.0999876 -3.4994633 6.9742675
1131.653 -4.5374556 1.0988649 -3.5039253 6.9754224
1131.6641 -4.5416818 1.0982866 -3.5084145 6.9761462
1131.675 -4.5458779 1.0974319 -3.5129242 6.9772096
1131.686 -4.5500445 1.0958774 -3.517442 6.9782
1131.697 -4.5542035 1.0945677 -3.5219684 6.979239
1131.708 -4.5583806 1.0938643 -3.5264947 6.9797587
1131.719 -4.5625906 1.0935453 -3.5310092 6.9804339
1131.73 -4.5668459 1.0928569 -3.5355093 6.9817123
1131.741 -4.5711508 1.0912081 -3.5399926 6.9826307
1131.752 -4.5754995 1.0899726 -3.5444562 6.983007
1131.7631 -4.5798759 1.0891514 -3.5489118 6.9844875
1131.774 -4.5842648 1.0887332 -3.5533736 6.9862695
1131.785 -4.5886478 1.0881165 -3.5578523 6.9877787
1131.796 -4.5930033 1.0870295 -3.5623591 6.9887161
1131.807 -4.5973153 1.0854636 -3.5668998 6.9898911
1131.818 -4.601583 1.0842403 -3.5714686 6.9910994
1131.829 -4.6058187 1.0835477 -3.5760479 6.9918118
1131.84 -4.6100411 1.0831927 -3.5806172 6.9923196
1131.851 -4.6142683 1.0827444 -3.5851588 6.993629
1131.8621 -4.6185107 1.0814239 -3.5896628 6.9950762
1131.873 -4.6227622 1.0803529 -3.5941265 6.9963493
1131.884 -4.6270046 1.0798709 -3.5985637 6.9982023
1131.895 -4.631218 1.0795256 -3.6029997 6.9995842
1131.906 -4.6353927 1.0785596 -3.6074584 7.0005331
1131.917 -4.6395345 1.0777036 -3.6119473 7.0016251
1131.928 -4.6436615 1.0763531 -3.616468 7.0026007
1131.939 -4.6477962 1.0753917 -3.6210084 7.0035701
1131.95 -4.6519551 1.0744302 -3.6255419 7.0048547
1131.9611 -4.6561413 1.0739871 -3.6300476 7.0059333
1131.972 -4.6603384 1.0736598 -3.634522 7.0072761
1131.983 -4.6645274 1.072569 -3.638968 7.0090723
1131.994 -4.6686935 1.0709522 -3.6433976 7.0107946
1132.005 -4.6728311 1.0704532 -3.6478314 7.0120034
1132.016 -4.6769452 1.0704125 -3.6522787 7.013329
1132.027 -4.6810579 1.0697671 -3.6567388 7.014585
1132.038 -4.6851845 1.0685207 -3.6612041 7.0158448
1132.049 -4.6893258 1.0666889 -3.6656642 7.0168757
1132.0601 -4.6934795 1.0659295 -3.6701105 7.0178924
1132.071 -4.6976361 1.0653894 -3.6745412 7.0194082
1132.082 -4.7017817 1.06496 -3.6789572 7.0212851
1132.093 -4.705914 1.0645131 -3.6833737 7.0227017
1132.104 -4.7100482 1.0649077 -3.6878028 7.0240922
1132.115 -4.7141957 1.0647037 -3.692251 7.0255966
1132.126 -4.7183728 1.0635296 -3.6967285 7.0262241
1132.137 -4.7225919 1.0621918 -3.7012396 7.0269237
1132.1479 -4.7268505 1.0611607 -3.7057679 7.0283365
1132.1591 -4.7311401 1.0604156 -3.7103014 7.0291014
1132.17 -4.7354584 1.0601701 -3.7148337 7.0301576
1132.181 -4.7397957 1.059612 -3.719347 7.0316434
1132.192 -4.7441421 1.0579907 -3.7238324 7.0334487
1132.203 -4.7484913 1.0565981 -3.728302 7.0346231
1132.214 -4.7528348 1.055896 -3.7327626 7.0351677
1132.225 -4.7571549 1.0554587 -3.7372122 7.0364561
1132.236 -4.7614436 1.0549507 -3.741662 7.0383706
1132.2469 -4.7657037 1.0538276 -3.7461257 7.0397129
1132.2581 -4.7699432 1.052211 -3.7505949 7.0408721
1132.269 -4.7741747 1.0511971 -3.7550657 7.0420032
1132.28 -4.77841 1.0503632 -3.7595513 7.0435662
1132.291 -4.7826519 1.0496811 -3.7640533 7.0454698
1132.302 -4.7868896 1.0489521 -3.7685585 7.0464988
1132.313 -4.7911115 1.0476623 -3.773066 7.0476947
1132.324 -4.7953091 1.0464741 -3.7775743 7.0491757
1132.335 -4.7994857 1.0452343 -3.7820649 7.0500317
1132.3459 -4.8036551 1.0450679 -3.7865257 7.0505853
1132.3571 -4.8078365 1.0447921 -3.7909608 7.0518703
1132.368 -4.8120418 1.043242 -3.7953775 7.0534387
1132.379 -4.8162694 1.041447 -3.7997873 7.0552382
1132.39 -4.8205104 1.0408691 -3.8042073 7.0565844
1132.401 -4.8247457 1.0404807 -3.80865 7.0577683
1132.412 -4.828959 1.0399058 -3.8131232 7.0591555
1132.423 -4.8331504 1.0386459 -3.8176265 7.0598812
1132.434 -4.8373332 1.0371983 -3.8221476 7.0607553
1132.4449 -4.8415213 1.0364763 -3.8266709 7.062233
1132.4561 -4.8457317 1.0354764 -3.8311896 7.0634327
1132.467 -4.8499794 1.0349551 -3.835701 7.0645161
1132.478 -4.8542628 1.0346857 -3.8401957 7.066329
1132.489 -4.858572 1.0332187 -3.844677 7.0680513
1132.5 -4.8629026 1.0316831 -3.8491626 7.0693245
1132.511 -4.8672457 1.0309029 -3.8536546 7.0705113
1132.522 -4.8715878 1.0297873 -3.858145 7.07196
1132.533 -4.8759232 1.0296702 -3.8626401 7.0730968
1132.5439 -4.8802471 1.0288446 -3.8671391 7.0744905
1132.5551 -4.8845501 1.0272845 -3.8716214 7.075335
1132.566 -4.8888297 1.0262555 -3.8760812 7.0763025
1132.577 -4.8930917 1.025525 -3.8805273 7.0781903
1132.588 -4.8973436 1.0250062 -3.8849587 7.079751
1132.599 -4.9015923 1.0244352 -3.8893826 7.080668
1132.61 -4.9058414 1.0232112 -3.893815 7.0819969
1132.621 -4.9100866 1.0215379 -3.8982613 7.0832319
1132.632 -4.9143238 1.0206064 -3.9027176 7.0840735
