1132.775 -3.7551219 1.2568763 -2.6860635 5.5720997
1132.786 -3.7586744 1.2559973 -2.6897261 5.5734582
1132.797 -3.7622294 1.2546798 -2.6933799 5.5735774
1132.808 -3.7657888 1.2545738 -2.6970496 5.5737877
1132.819 -3.7693515 1.2553284 -2.700747 5.5747724
1132.83 -3.7729168 1.2546161 -2.7044821 5.5752873
1132.8409 -3.7764893 1.2540345 -2.7082791 5.5757017
1132.8521 -3.7800703 1.2531896 -2.7121456 5.576221
1132.863 -3.7836554 1.2518501 -2.7160668 5.5770016
1132.874 -3.7872484 1.2510182 -2.7200332 5.5775104
1132.885 -3.7908502 1.2504659 -2.7240219 5.5781193
1132.896 -3.7944589 1.2497841 -2.7280004 5.5788617
1132.907 -3.7980795 1.248811 -2.731945 5.5802135
1132.918 -3.8017147 1.2470483 -2.7358437 5.5815725
1132.929 -3.8053579 1.2459916 -2.7396867 5.5816712
1132.9401 -3.8090041 1.2453458 -2.7434785 5.5821986
1132.951 -3.81265 1.2447183 -2.7472317 5.5830379
1132.962 -3.8162885 1.2439165 -2.7509599 5.5835247
1132.973 -3.8199127 1.2424922 -2.7546766 5.5839076
1132.984 -3.8235202 1.2414913 -2.7583957 5.5843949
1132.995 -3.8271112 1.2405829 -2.7621253 5.5851927
1133.006 -3.8306789 1.239692 -2.7658622 5.5859609
1133.017 -3.8342247 1.2395291 -2.7696025 5.5867515
1133.028 -3.8377602 1.2397379 -2.7733397 5.5871119
1133.0391 -3.8412952 1.2393715 -2.7770686 5.5879812
1133.05 -3.8448353 1.2392156 -2.780792 5.588912
1133.061 -3.8483872 1.2383351 -2.7845294 5.5895796
1133.072 -3.8519506 1.2376947 -2.7883043 5.5903869
1133.083 -3.8555098 1.2369231 -2.7921398 5.5912514
1133.094 -3.8590548 1.2361637 -2.7960551 5.5919027
1133.105 -3.8625863 1.2357798 -2.8000522 5.5926433
1133.116 -3.8661096 1.2347089 -2.8041105 5.593339
1133.127 -3.869633 1.2330103 -2.8081944 5.5938697
1133.1381 -3.8731704 1.2318747 -2.8122644 5.5945992
1133.149 -3.8767273 1.231413 -2.8162837 5.594594
1133.16 -3.8802948 1.2312522 -2.8202267 5.594739
1133.171 -3.8838613 1.2310557 -2.8240838 5.5959425
1133.182 -3.8874168 1.2306694 -2.8278646 5.5965161
1133.193 -3.8909502 1.2308484 -2.8315897 5.5970716
1133.204 -3.8944583 1.2302337 -2.8352814 5.5979815
1133.215 -3.8979499 1.2290918 -2.8389599 5.598814
1133.226 -3.9014323 1.2280101 -2.8426418 5.5993319
1133.2371 -3.9049165 1.226948 -2.8463311 5.600265
1133.248 -3.9084182 1.2267277 -2.850018 5.6009912
1133.259 -3.9119487 1.2259802 -2.8536918 5.6012874
1133.27 -3.9155085 1.2243655 -2.8573496 5.6019363
1133.281 -3.9190986 1.2229768 -2.8609962 5.6024833
1133.292 -3.9227054 1.2222896 -2.8646443 5.6036663
1133.303 -3.9263139 1.2215385 -2.8683274 5.6048193
1133.314 -3.9299145 1.2212511 -2.8720798 5.6058407
1133.325 -3.9335017 1.2207439 -2.8759124 5.6065288
1133.3361 -3.9370728 1.2205851 -2.8798275 5.6068316
1133.347 -3.9406421 1.2207427 -2.8838193 5.6075149
1133.358 -3.9442182 1.2196102 -2.8878472 5.6078639
1133.369 -3.9477961 1.218354 -2.8918612 5.6080246
1133.38 -3.9513793 1.2176418 -2.8958399 5.6086125
1133.391 -3.9549742 1.2171421 -2.8997586 5.6091127
1133.402 -3.95858 1.2165051 -2.9035931 5.6096087
1133.413 -3.9622078 1.2157068 -2.9073548 5.6102948
1133.424 -3.9658864 1.2145027 -2.9110706 5.6106319
1133.4351 -3.9696362 1.2131686 -2.9147489 5.6106772
1133.446 -3.9734669 1.2120124 -2.918402 5.6108365
1133.457 -3.9773769 1.2120625 -2.9220514 5.6107774
1133.468 -3.9813511 1.2110964 -2.9257038 5.6111393
1133.479 -3.9853599 1.2092949 -2.9293559 5.6109061
1133.49 -3.9893696 1.2082367 -2.9330108 5.611063
1133.501 -3.9933519 1.2075237 -2.9366753 5.6114674
1133.512 -3.9972923 1.2067952 -2.9403553 5.6116838
1133.5229 -4.0011864 1.2061846 -2.9440582 5.611742
1133.5341 -4.0050321 1.2060746 -2.9477928 5.6120453
1133.545 -4.0088353 1.206177 -2.9515736 5.6117549
1133.556 -4.0126038 1.2057487 -2.9554136 5.6117544
1133.567 -4.0163407 1.2044978 -2.9593153 5.6116877
1133.578 -4.0200496 1.203661 -2.9632695 5.6116357
1133.589 -4.023735 1.2028515 -2.9672647 5.6120844
1133.6 -4.0274024 1.2021438 -2.9712832 5.6123052
1133.611 -4.0310578 1.2014319 -2.9752948 5.6121531
1133.6219 -4.0347109 1.2005488 -2.9792705 5.6122293
1133.6331 -4.038362 1.1993687 -2.9832032 5.612432
1133.644 -4.0420156 1.197867 -2.9870915 5.6126518
1133.655 -4.0456777 1.1971412 -2.9909234 5.6129313
1133.666 -4.0493441 1.1965995 -2.9947059 5.6131759
1133.677 -4.0530081 1.1963596 -2.9984629 5.6133442
1133.688 -4.0566697 1.1964121 -3.0021963 5.6136394
1133.699 -4.0603209 1.1960309 -3.0059066 5.6139011
1133.71 -4.0639515 1.1955734 -3.009613 5.6141295
1133.7209 -4.0675621 1.1947002 -3.013319 5.6147614
1133.7321 -4.0711532 1.1931357 -3.0170155 5.6150103
1133.743 -4.0747275 1.1927016 -3.0207064 5.6149349
1133.754 -4.07829 1.1923125 -3.0243967 5.6151266
1133.765 -4.0818481 1.1911777 -3.0280895 5.6158676
1133.776 -4.0854049 1.1901206 -3.0318024 5.6161919
1133.787 -4.0889635 1.1891085 -3.0355566 5.6164036
1133.798 -4.0925241 1.187975 -3.0393655 5.6165342
1133.809 -4.0960932 1.1868464 -3.043242 5.6169038
1133.8199 -4.0996709 1.1866556 -3.0471799 5.6169291
1133.8311 -4.1032577 1.1864908 -3.0511575 5.6166301
1133.842 -4.1068511 1.1862913 -3.0551481 5.6165786
1133.853 -4.1104507 1.1856178 -3.0591283 5.6165786
1133.864 -4.1140537 1.1851081 -3.063076 5.6164694
1133.875 -4.1176624 1.1840363 -3.0669863 5.6164441
1133.886 -4.1212811 1.183074 -3.0708721 5.6166382
1133.897 -4.1249137 1.1822727 -3.0747449 5.6167521
1133.908 -4.1285615 1.1815873 -3.0786121 5.6167927
1133.9189 -4.1322179 1.1809124 -3.0824804 5.6167812
1133.9301 -4.13587 1.1794745 -3.0863459 5.6165686
1133.941 -4.139504 1.1780006 -3.0901873 5.6163363
1133.952 -4.1431103 1.1772116 -3.0939903 5.6157947
1133.963 -4.1466823 1.1770189 -3.0977483 5.6159029
1133.974 -4.1502256 1.1763709 -3.1014585 5.6160235
1133.985 -4.1537523 1.1754924 -3.1051271 5.6157589
1133.996 -4.1572766 1.1736306 -3.108777 5.6157589
1134.007 -4.160809 1.1729141 -3.1124368 5.6160641
1134.0179 -4.1643543 1.1725931 -3.1161373 5.6165781
1134.0291 -4.1679149 1.1721724 -3.1199071 5.6163039
1134.04 -4.1714883 1.1718048 -3.1237628 5.6159987
1134.051 -4.1750665 1.1717917 -3.1277039 5.6160436
1134.062 -4.1786451 1.1717154 -3.1317084 5.6162915
1134.073 -4.1822205 1.1707513 -3.1357384 5.6160145
1134.084 -4.1857815 1.1697303 -3.1397493 5.6163402
1134.095 -4.189322 1.1692171 -3.1437082 5.6164093
1134.106 -4.1928468 1.1687279 -3.147598 5.6164708
1134.1169 -4.1963558 1.1680367 -3.1514184 5.6166716
1134.1281 -4.1998606 1.1675104 -3.15518 5.6167474
1134.139 -4.2033768 1.1662332 -3.1589005 5.6165061
1134.15 -4.2069116 1.1648793 -3.1625946 5.6169343
1134.161 -4.2104645 1.1638474 -3.1662731 5.616591
1134.172 -4.2140369 1.1634303 -3.1699405 5.6166697
1134.183 -4.2176189 1.1633828 -3.1735997 5.6169662
1134.194 -4.2212019 1.162779 -3.1772597 5.6169662
1134.205 -4.2247872 1.1625743 -3.1809261 5.6170092
1134.2159 -4.2283773 1.1624153 -3.1845965 5.6173592
1134.2271 -4.2319689 1.1613185 -3.188271 5.6171126
1134.238 -4.2355661 1.1596174 -3.191963 5.6168504
1134.249 -4.2391677 1.1588892 -3.1956778 5.6169963
1134.26 -4.242763 1.158532 -3.1994228 5.6169724
1134.271 -4.2463517 1.1580908 -3.203218 5.6165705
1134.282 -4.2499361 1.1568638 -3.2070744 5.6165013
1134.293 -4.2535152 1.1552534 -3.2109849 5.6165729
1134.304 -4.2570949 1.154513 -3.2149417 5.6162486
1134.3151 -4.2606878 1.1538993 -3.2189248 5.6171527
1134.326 -4.2642918 1.1528462 -3.2229028 5.6175442
1134.337 -4.2679062 1.1525095 -3.2268591 5.6171122
1134.348 -4.2715282 1.1529679 -3.2307768 5.6167974
1134.359 -4.2751465 1.1525223 -3.2346382 5.6169257
1134.37 -4.2787471 1.1518718 -3.2384462 5.6169276
1134.381 -4.2823272 1.1506995 -3.2422135 5.6162472
1134.392 -4.2858853 1.1499555 -3.2459435 5.6166644
1134.403 -4.2894225 1.1489562 -3.2496512 5.61731
1134.4141 -4.2929521 1.1483965 -3.253355 5.6176167
1134.425 -4.2964878 1.1480207 -3.2570593 5.6176167
1134.436 -4.3000369 1.1468312 -3.2607572 5.6175432
1134.447 -4.3036008 1.1453488 -3.2644441 5.6173086
1134.458 -4.3071833 1.1440297 -3.2681112 5.6167808
1134.469 -4.3107781 1.1435331 -3.2717519 5.6166158
1134.48 -4.3143749 1.1430598 -3.2753727 5.6171908
1134.491 -4.3179688 1.1419967 -3.2789967 5.6174192
1134.502 -4.3215628 1.140614 -3.282656 5.6174135
1134.5131 -4.3251538 1.139673 -3.2863774 5.6175132
1134.524 -4.3287416 1.1383455 -3.2901802 5.6179452
1134.535 -4.3323345 1.1379379 -3.2940693 5.6180153
1134.546 -4.3359356 1.1376579 -3.2980244 5.6176076
1134.557 -4.3395371 1.1379974 -3.3020091 5.6173697
1134.568 -4.3431344 1.1377282 -3.3059959 5.6167769
1134.579 -4.3467264 1.1369742 -3.3099627 5.6165919
1134.59 -4.3503008 1.1360686 -3.3138895 5.6173573
1134.601 -4.3538542 1.1347375 -3.3177779 5.6173491
1134.6121 -4.3573985 1.1341283 -3.3216407 5.616972
1134.623 -4.3609471 1.1334629 -3.3254719 5.6173115
1134.634 -4.3645105 1.1326561 -3.3292634 5.6174297
1134.645 -4.368104 1.1318636 -3.3330216 5.616889
1134.656 -4.3717341 1.1306655 -3.336745 5.6170187
1134.667 -4.3753905 1.1287296 -3.3404334 5.6165147
1134.678 -4.3790617 1.1282405 -3.3441052 5.6163044
1134.689 -4.3827314 1.1280806 -3.3477826 5.6165757
1134.7 -4.3863869 1.1276814 -3.3514757 5.6165233
1134.7111 -4.3900218 1.1275651 -3.3551922 5.6171999
1134.722 -4.3936334 1.1275043 -3.3589358 5.6174197
1134.733 -4.3972216 1.1268942 -3.3627019 5.6174631
1134.744 -4.4007926 1.1256117 -3.3664873 5.6167426
1134.755 -4.4043484 1.1243104 -3.3702955 5.6169348
1134.766 -4.4078918 1.1236848 -3.3741314 5.6165891
1134.777 -4.4114327 1.1233439 -3.3779967 5.6165013
1134.788 -4.4149814 1.1227324 -3.3818979 5.6168675
1134.799 -4.4185414 1.1214213 -3.3858309 5.6168165
1134.8101 -4.4221163 1.119663 -3.3897803 5.6171241
1134.821 -4.4257088 1.1189204 -3.3937337 5.6170592
1134.832 -4.4293103 1.1184212 -3.39768 5.6174712
1134.843 -4.4329143 1.117805 -3.4016004 5.6172657
1134.854 -4.4365168 1.1176094 -3.4054823 5.6167803
1134.865 -4.4401174 1.1176172 -3.4093268 5.6167626
1134.876 -4.4437132 1.1174372 -3.41313 5.6167216
1134.887 -4.4473047 1.1164157 -3.4168918 5.6162167
1134.8979 -4.4508905 1.115392 -3.420625 5.61659
1134.9091 -4.4544687 1.1146092 -3.4243481 5.6166544
1134.92 -4.4580374 1.1140549 -3.4280739 5.6167359
1134.931 -4.4615946 1.1135937 -3.4318237 5.616632
1134.942 -4.4651456 1.1130018 -3.435621 5.6164651
1134.953 -4.4686966 1.1114163 -3.439477 5.6162124
1134.964 -4.472249 1.1101463 -3.4433928 5.6164093
1134.975 -4.4758043 1.1094011 -3.4473658 5.6165686
1134.986 -4.4793591 1.1088119 -3.451375 5.6165524
1134.9969 -4.4829078 1.1085924 -3.4553912 5.6164093
1135.0081 -4.4864454 1.1082731 -3.4593928 5.6164141
1135.019 -4.4899721 1.1086431 -3.4633601 5.6167378
1135.03 -4.4934902 1.108651 -3.4672723 5.61731
1135.041 -4.4970083 1.1074699 -3.4711285 5.6177697
1135.052 -4.5005322 1.105708 -3.4749351 5.6184654
1135.063 -4.504066 1.1052834 -3.4786906 5.6191263
1135.074 -4.5076084 1.1050375 -3.4824016 5.6199746
1135.085 -4.5111599 1.1045008 -3.4860885 5.6214299
1135.0959 -4.5147171 1.1028862 -3.4897645 5.6224828
1135.1071 -4.5182805 1.1014605 -3.4934337 5.6237211
1135.118 -4.5218477 1.1006919 -3.4971087 5.6253119
1135.129 -4.5254202 1.0998232 -3.5007989 5.6257148
1135.14 -4.5289969 1.0991919 -3.5044904 5.6267438
1135.151 -4.5325737 1.0991869 -3.508168 5.6275783
1135.162 -4.5361476 1.0990225 -3.5118411 5.6283059
1135.173 -4.5397148 1.0989894 -3.5155199 5.6298556
1135.184 -4.5432739 1.0980568 -3.5192111 5.6312561
1135.1949 -4.5468254 1.0963141 -3.5229461 5.6325016
1135.2061 -4.5503712 1.0960529 -3.5267596 5.6341891
1135.217 -4.5539117 1.0949816 -3.5306523 5.6355333
1135.228 -4.5574555 1.0942357 -3.5346086 5.6368847
1135.239 -4.5610046 1.0942008 -3.5386069 5.6385961
1135.25 -4.5645595 1.0925994 -3.5426085 5.6403875
1135.261 -4.5681252 1.0910172 -3.5465767 5.641881
1135.272 -4.5717072 1.0904356 -3.5504906 5.643147
1135.283 -4.5753002 1.0895772 -3.554347 5.6447964
1135.2939 -4.5789027 1.0890613 -3.558161 5.6461549
1135.3051 -4.5825176 1.0892191 -3.5619483 5.6474509
1135.316 -4.586134 1.0892026 -3.5657148 5.6484675
1135.327 -4.5897431 1.0889422 -3.5694735 5.6499705
1135.338 -4.5933466 1.087526 -3.573226 5.6513662
1135.349 -4.5969448 1.0861684 -3.5769627 5.6528411
1135.36 -4.6005359 1.0854529 -3.580682 5.6536098
1135.371 -4.6041303 1.0850803 -3.5843937 5.6551147
1135.382 -4.6077347 1.0845073 -3.5881028 5.6570845
1135.3929 -4.6113458 1.0833572 -3.5918221 5.658237
1135.4041 -4.6149597 1.0820336 -3.5955637 5.6599221
1135.415 -4.6185746 1.0808536 -3.5993366 5.6617017
1135.426 -4.6221852 1.0796919 -3.6031461 5.6633658
1135.437 -4.6257854 1.0789996 -3.6069944 5.6650934
1135.448 -4.6293807 1.0786834 -3.6108773 5.6664877
1135.459 -4.6329756 1.0774076 -3.6147904 5.6679091
1135.47 -4.6365714 1.0759894 -3.6187263 5.6690679
1135.481 -4.640173 1.0748211 -3.6226747 5.6701369
1135.4919 -4.6437812 1.074376 -3.626622 5.671154
1135.5031 -4.6473913 1.0741388 -3.6305535 5.6730909
1135.514 -4.6509991 1.0738823 -3.6344676 5.6744637
1135.525 -4.6546011 1.0740007 -3.6383553 5.6763306
1135.536 -4.6581926 1.0738831 -3.6422088 5.6778593
1135.547 -4.6617723 1.0728364 -3.6460338 5.6788564
1135.558 -4.6653447 1.0716718 -3.6498337 5.6808419
1135.569 -4.6689124 1.0703386 -3.6535997 5.6824293
1135.58 -4.6724787 1.0695572 -3.6573389 5.6837416
1135.5909 -4.6760473 1.069733 -3.6610589 5.6855502
1135.6021 -4.6796203 1.0687103 -3.6647575 5.6875081
1135.613 -4.6831965 1.0672562 -3.6684456 5.6893978
1135.624 -4.6867757 1.0661601 -3.672148 5.6908793
1135.635 -4.6903553 1.0652584 -3.6758816 5.6918597
1135.646 -4.6939392 1.0645564 -3.6796649 5.6932359
1135.657 -4.6975312 1.0643162 -3.6835163 5.6944599
1135.668 -4.7011309 1.0641917 -3.6874332 5.6954594
1135.679 -4.704741 1.0642419 -3.6913977 5.6968083
1135.6901 -4.7083664 1.0638005 -3.6953857 5.698173
1135.701 -4.7120004 1.0623904 -3.6993694 5.6997442
1135.712 -4.7156386 1.0611696 -3.7033284 5.7015629
1135.723 -4.7192774 1.0600704 -3.7072556 5.7033134
1135.734 -4.7229128 1.0597738 -3.7111547 5.7042403
1135.745 -4.7265406 1.0592631 -3.7150338 5.7053237
1135.756 -4.7301607 1.05821 -3.7189059 5.7071347
1135.767 -4.7337732 1.0566728 -3.7227762 5.7091231
1135.778 -4.7373757 1.0551566 -3.7266397 5.7102776
1135.7891 -4.7409658 1.0545413 -3.7304859 5.7113719
1135.8 -4.7445383 1.0541205 -3.7343087 5.7132154
1135.811 -4.7480879 1.0538175 -3.7380977 5.7151904
1135.822 -4.751616 1.0538855 -3.7418473 5.7165165
1135.833 -4.7551284 1.0543711 -3.7455609 5.7181554
1135.844 -4.7586312 1.0538713 -3.7492492 5.7198467
1135.855 -4.762135 1.0522884 -3.7529213 5.7213411
1135.866 -4.7656517 1.0509995 -3.7565951 5.7225013
1135.877 -4.7691894 1.0509567 -3.7602971 5.7239037
1135.8881 -4.7727566 1.0506586 -3.764055 5.7255168
1135.899 -4.7763729 1.0495932 -3.7678912 5.7272735
1135.91 -4.7800603 1.048143 -3.7718081 5.7287064
1135.921 -4.783833 1.0469712 -3.7757914 5.730432
1135.932 -4.7876968 1.0461365 -3.7798097 5.7319794
1135.943 -4.7916408 1.0451977 -3.7838175 5.7331767
1135.954 -4.7956328 1.0449235 -3.7877729 5.7342701
1135.965 -4.799624 1.0454944 -3.7916598 5.7354283
1135.976 -4.803576 1.045558 -3.7954855 5.7369862
1135.9871 -4.8074703 1.0452741 -3.7992623 5.7389736
1135.998 -4.8113041 1.0442483 -3.8030076 5.7406635
1136.009 -4.8150916 1.0429664 -3.8067417 5.7426782
1136.02 -4.818862 1.042173 -3.8104734 5.7443876
1136.031 -4.8226304 1.0412296 -3.8141904 5.7462277
1136.042 -4.8263979 1.0408103 -3.817889 5.7475581
1136.053 -4.8301587 1.0401421 -3.8215756 5.7485604
1136.064 -4.8339024 1.0382464 -3.8252509 5.7497544
1136.075 -4.8376198 1.0369081 -3.8289132 5.7512093
1136.0861 -4.8413115 1.036261 -3.8325803 5.7522144
1136.097 -4.8449836 1.0355072 -3.8362629 5.7539191
1136.108 -4.8486404 1.034991 -3.8399668 5.7561359
1136.119 -4.8522887 1.0350597 -3.8437099 5.7575283
1136.13 -4.855927 1.0355788 -3.8475096 5.7587872
1136.141 -4.8595529 1.034839 -3.8513687 5.7602916
1136.152 -4.8631682 1.0329447 -3.8552871 5.7615218
1136.163 -4.8667774 1.0322305 -3.8592501 5.7629552
1136.174 -4.8703866 1.0315075 -3.8632267 5.7646694
1136.1851 -4.8740067 1.0308809 -3.8671932 5.7663841
1136.196 -4.8776445 1.0304792 -3.871129 5.7683072
1136.207 -4.8812947 1.0293239 -3.8750176 5.7703013
1136.218 -4.8849545 1.0282133 -3.8788655 5.7717037
1136.229 -4.8886175 1.0271261 -3.8826802 5.7728739
1136.24 -4.8922668 1.0256836 -3.8864615 5.7742267
1136.251 -4.8958926 1.0254644 -3.8902142 5.7752161
1136.262 -4.8994942 1.0258361 -3.8939404 5.7765217
1136.2729 -4.9030666 1.0254166 -3.8976281 5.7779927
1136.2841 -4.9066086 1.0253057 -3.901278 5.7797499
1136.295 -4.91013 1.0248063 -3.9049041 5.7811885
1136.306 -4.9136443 1.0234247 -3.9085243 5.7829986
1136.317 -4.9171586 1.0223932 -3.9121604 5.7848301
1136.328 -4.9206834 1.0213687 -3.9158447 5.7860537
1136.339 -4.9242315 1.0209314 -3.9196017 5.7877078
1136.35 -4.9278092 1.0204946 -3.9234374 5.7893057
1136.361 -4.9314127 1.0189748 -3.9273419 5.7910376
1136.3719 -4.935039 1.0174361 -3.9312999 5.7926836
1136.3831 -4.9386873 1.016564 -3.9352863 5.7941961
1136.394 -4.9423437 1.0159664 -3.9392703 5.795517
1136.405 -4.9459949 1.0155424 -3.9432335 5.7972355
1136.416 -4.9496403 1.0142069 -3.9471693 5.7983789
1136.427 -4.9532795 1.0127132 -3.9510689 5.7995081
1136.438 -4.9569011 1.0116869 -3.9549236 5.8007021
1136.449 -4.9605088 1.0108265 -3.9587419 5.8019705
1136.46 -4.9641128 1.010601 -3.9625301 5.8031368
1136.4709 -4.9677062 1.010294 -3.9662857 5.8048248
1136.4821 -4.9712863 1.009751 -3.9700232 5.8066254
1136.493 -4.974865 1.0102704 -3.9737628 5.8079104
1136.504 -4.9784484 1.0097315 -3.9774971 5.8100157
1136.515 -4.9820304 1.0078696 -3.981221 5.8116751
1136.526 -4.9856205 1.0073072 -3.984946 5.8130341
1136.537 -4.9892254 1.0066454 -3.9886649 5.8145633
1136.548 -4.992836 1.0058254 -3.9923711 5.8160028
1136.559 -4.9964418 1.0053909 -3.9960887 5.8173156
1136.5699 -5.0000448 1.0040377 -3.9998381 5.8193669
1136.5811 -5.0036378 1.0023791 -4.0036249 5.8208575
1136.592 -5.0072155 1.0015353 -4.0074625 5.821547
1136.603 -5.0107827 1.0012223 -4.011353 5.8230762
1136.614 -5.0143485 1.0007725 -4.0152812 5.8249207
1136.625 -5.0179191 1.0003543 -4.0192261 5.8262014
1136.636 -5.021502 1.0004474 -4.0231638 5.827702
1136.647 -5.0251026 1.0004981 -4.0270748 5.8290191
1136.658 -5.0287204 0.99937165 -4.0309539 5.8303714
1136.6689 -5.0323515 0.99785602 -4.034802 5.8317003
1136.6801 -5.0359883 0.99691647 -4.0386286 5.8327684
1136.691 -5.0396194 0.99664026 -4.0424576 5.8335447
1136.702 -5.0432377 0.99612105 -4.0463085 5.834764
1136.713 -5.0468392 0.99448514 -4.0501795 5.8360233
1136.724 -5.050415 0.99324632 -4.0540586 5.8366528
1136.735 -5.053966 0.99204689 -4.0579338 5.8367224
1136.746 -5.0575018 0.99115562 -4.0617819 5.8367224
1136.757 -5.0610313 0.99074191 -4.0655761 5.8365254
1136.7679 -5.0645628 0.99090481 -4.0693159 5.8365378
1136.7791 -5.0681133 0.9911527 -4.0730214 5.8368187
1136.79 -5.071692 0.99100327 -4.0767183 5.8367572
1136.801 -5.0752916 0.99042451 -4.0804367 5.8369508
1136.812 -5.0789032 0.98950154 -4.0842156 5.8369904
1136.823 -5.08252 0.98838347 -4.0880809 5.8373861
1136.834 -5.0861268 0.98713857 -4.0920291 5.8371868
1136.845 -5.0897121 0.9867667 -4.096034 5.8367572
1136.856 -5.0932813 0.98593056 -4.1000609 5.8364558
1136.8669 -5.0968385 0.98491251 -4.1040673 5.8359852
1136.8781 -5.1003833 0.98353153 -4.1080132 5.8356018
1136.889 -5.1039209 0.98281771 -4.1118765 5.8349876
1136.9 -5.1074548 0.98246604 -4.1156635 5.8347459
1136.911 -5.1109824 0.98205954 -4.1193948 5.8350616
1136.922 -5.1145039 0.98189253 -4.1230898 5.83461
1136.933 -5.1180282 0.98198205 -4.1267676 5.8342333
1136.944 -5.121562 0.9816643 -4.1304479 5.8343806
1136.955 -5.1251106 0.98056173 -4.1341314 5.8338389
1136.9659 -5.128675 0.97929192 -4.1378112 5.8333879
1136.9771 -5.1322565 0.97861135 -4.141489 5.833148
1136.988 -5.1358476 0.97813118 -4.1451674 5.8331494
1136.999 -5.1394415 0.97713655 -4.1488519 5.8330584
1137.01 -5.1430373 0.97637296 -4.1525645 5.832654
1137.021 -5.1466355 0.97548729 -4.1563249 5.8322706
1137.032 -5.1502337 0.97400647 -4.1601448 5.8319106
1137.043 -5.1538324 0.97277522 -4.1640358 5.8311334
1137.054 -5.1574283 0.97252035 -4.1679878 5.8309531
1137.0651 -5.1610112 0.97213435 -4.1719666 5.8307385
1137.076 -5.1645784 0.97176015 -4.175952 5.8299251
1137.087 -5.1681356 0.97164863 -4.1799283 5.8291931
1137.098 -5.1716843 0.9712925 -4.1838689 5.8288088
1137.109 -5.1752338 0.97045654 -4.1877718 5.828218
1137.12 -5.1787996 0.9693324 -4.1916542 5.8275666
1137.131 -5.1823845 0.96849096 -4.1955104 5.8271909
1137.142 -5.1859798 0.9676432 -4.1993327 5.826942
1137.153 -5.1895862 0.96751159 -4.2031326 5.8260818
1137.1641 -5.1931987 0.96657264 -4.2069073 5.8253818
1137.175 -5.1968055 0.96482319 -4.2106538 5.8251147
1137.186 -5.2004008 0.96356648 -4.214386 5.8246512
1137.197 -5.20399 0.96289378 -4.2181129 5.8240962
1137.208 -5.2075706 0.96219128 -4.2218351 5.824131
1137.219 -5.2111425 0.96193302 -4.2255607 5.8237295
1137.23 -5.2147155 0.96209186 -4.2292914 5.8232346
1137.241 -5.218298 0.96158284 -4.2330275 5.8225136
1137.252 -5.2218924 0.96105176 -4.236783 5.8215141
1137.2631 -5.2254982 0.95995289 -4.2405739 5.820807
1137.274 -5.2291121 0.95893413 -4.2444072 5.8204589
1137.285 -5.2327266 0.95818019 -4.2482872 5.8202319
1137.296 -5.2363319 0.95757157 -4.2522144 5.8201303
1137.307 -5.2399249 0.95708412 -4.2561707 5.8197603
1137.318 -5.2435074 0.9558205 -4.2601242 5.8192916
1137.329 -5.2470818 0.95398396 -4.2640419 5.8190179
1137.34 -5.2506533 0.95313805 -4.2678952 5.8184214
1137.351 -5.2542267 0.95260763 -4.2716374 5.8175626
1137.3621 -5.2578025 0.95226294 -4.2752147 5.8172174
1137.373 -5.2613811 0.95146269 -4.2785945 5.8170147
1137.384 -5.264966 0.94959962 -4.2817554 5.8167629
1137.395 -5.2685518 0.94857228 -4.2846737 5.8163414
1137.406 -5.2721338 0.94764471 -4.2873621 5.815877
1137.417 -5.2757125 0.94767255 -4.2898703 5.8154874
1137.428 -5.2792864 0.94729877 -4.2922392 5.8152089
1137.439 -5.2828546 0.94658667 -4.2945027 5.8144712
1137.45 -5.286428 0.94705236 -4.2967005 5.8142419
1137.4611 -5.2900147 0.94673049 -4.2988563 5.8133059
1137.472 -5.2936182 0.94462734 -4.3009667 5.8126383
1137.483 -5.2972379 0.94368488 -4.3030272 5.811955
1137.494 -5.3008637 0.94343919 -4.3050389 5.8120098
1137.505 -5.3044844 0.94278735 -4.3070064 5.8118358
1137.516 -5.3080969 0.94213039 -4.3089213 5.8113079
1137.527 -5.311697 0.94083148 -4.3107796 5.8108597
1137.538 -5.3152862 0.93964863 -4.3125787 5.810143
1137.549 -5.3188787 0.93834949 -4.3143125 5.8099227
1137.5601 -5.3224816 0.93736762 -4.3159657 5.8092203
1137.571 -5.3260918 0.93701124 -4.3175445 5.8086591
1137.582 -5.3297076 0.93713444 -4.3190713 5.8086762
1137.593 -5.3333273 0.93683946 -4.3205724 5.8077774
1137.604 -5.3369379 0.93665171 -4.3220768 5.8072028
1137.615 -5.3405333 0.93586183 -4.3236151 5.8071017
1137.626 -5.3441167 0.93459386 -4.3252048 5.8063679
1137.637 -5.3476925 0.93345302 -4.3268423 5.8060722
1137.6479 -5.3512607 0.93265206 -4.3285084 5.805346
1137.6591 -5.3548265 0.93257266 -4.3301854 5.8044124
1137.67 -5.3583946 0.93205947 -4.3318605 5.8041201
1137.681 -5.3619614 0.93049294 -4.333518 5.8038473
1137.692 -5.3655171 0.92936355 -4.3351469 5.8034449
1137.703 -5.3690624 0.92867839 -4.3367424 5.8032002
1137.714 -5.372602 0.92786402 -4.3382998 5.8027315
1137.725 -5.3761368 0.92761213 -4.3398027 5.8018708
1137.736 -5.3796763 0.92777383 -4.3412452 5.8010855
1137.7469 -5.3832369 0.92802662 -4.3426418 5.8008814
1137.7581 -5.3868251 0.9275943 -4.3440166 5.8005524
